latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737654,-118.104795,11.00,0.00,3.05,1.81,11.00,11.00,3.07,4.93,58386,2022-06-09 00:41:05.795,2022-06-08 17:41:05.795,18,0,0,14.824,33.737638,-118.104799,-0.20,0.50,-3.00,4.60,-6.70,-0.50,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735265795,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-46.00,-67.00,-5.00,130.00,0.00,-111.00,14,110.00,30.48,18.06,-2.00,5.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104794,11.30,0.00,3.05,1.78,11.30,11.30,3.07,4.93,58485,2022-06-09 00:41:05.895,2022-06-08 17:41:05.895,18,0,0,14.824,33.737638,-118.104799,-0.20,0.50,-3.00,4.50,-6.80,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735265894,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-45.00,-68.00,-4.00,128.00,0.00,-111.00,14,113.00,30.48,17.84,-2.00,5.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104794,11.60,0.00,3.05,1.75,11.60,11.60,3.07,4.93,58585,2022-06-09 00:41:05.995,2022-06-08 17:41:05.995,18,0,0,14.824,33.737638,-118.104799,-0.20,0.50,-3.00,4.50,-6.50,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735265994,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-45.00,-65.00,-4.00,129.00,0.00,-111.00,14,116.00,30.48,17.47,-2.00,5.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737653,-118.104793,12.00,0.00,3.05,1.73,12.00,12.00,3.07,4.93,58686,2022-06-09 00:41:06.095,2022-06-08 17:41:06.095,18,0,0,14.824,33.737638,-118.104799,-0.20,0.50,-3.00,4.60,-6.20,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266095,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-46.00,-62.00,-4.00,129.00,0.00,-112.00,14,120.00,30.48,17.29,-2.00,5.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104793,12.30,0.00,3.05,1.71,12.30,12.30,3.07,4.93,58785,2022-06-09 00:41:06.195,2022-06-08 17:41:06.195,18,0,0,14.824,33.737638,-118.104799,-0.20,0.50,-3.00,4.90,-6.20,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266194,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-49.00,-62.00,-4.00,132.00,0.00,-112.00,14,123.00,30.48,17.07,-2.00,5.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104793,12.60,0.00,3.05,1.69,12.60,12.60,3.07,4.93,58886,2022-06-09 00:41:06.295,2022-06-08 17:41:06.295,18,0,0,14.824,33.737638,-118.104799,-0.20,0.50,-3.00,5.20,-5.90,-0.50,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266295,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-52.00,-59.00,-5.00,135.00,0.00,-112.00,14,126.00,30.48,16.95,-2.00,5.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104792,12.90,0.00,3.03,1.67,12.90,12.90,3.07,4.93,58985,2022-06-09 00:41:06.395,2022-06-08 17:41:06.395,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-3.00,5.20,-5.70,-0.50,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266394,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-52.00,-57.00,-5.00,136.00,0.00,-112.00,14,129.00,30.33,16.73,-2.00,4.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104792,13.20,0.00,3.03,1.66,13.20,13.20,3.07,4.93,59085,2022-06-09 00:41:06.495,2022-06-08 17:41:06.495,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-3.00,5.10,-5.30,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266494,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-51.00,-53.00,-4.00,134.00,0.00,-112.00,14,132.00,30.33,16.62,-2.00,4.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104791,13.50,0.00,3.03,1.65,13.50,13.50,3.07,4.93,59187,2022-06-09 00:41:06.596,2022-06-08 17:41:06.596,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-3.00,5.20,-5.60,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266596,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-52.00,-56.00,-4.00,135.00,0.00,-113.00,14,135.00,30.33,16.52,-2.00,4.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104791,13.80,0.00,3.03,1.65,13.80,13.80,3.07,4.93,59286,2022-06-09 00:41:06.695,2022-06-08 17:41:06.695,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-3.00,5.30,-5.20,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266695,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-53.00,-52.00,-4.00,137.00,0.00,-113.00,14,138.00,30.33,16.47,-2.00,4.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104790,14.10,0.00,3.03,1.66,14.10,14.10,3.07,4.93,59386,2022-06-09 00:41:06.795,2022-06-08 17:41:06.795,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-3.00,5.00,-5.00,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266795,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-50.00,-50.00,-4.00,133.00,0.00,-113.00,14,141.00,30.33,16.57,-2.00,4.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737650,-118.104789,14.40,0.00,3.03,1.65,14.40,14.40,3.07,4.93,59486,2022-06-09 00:41:06.895,2022-06-08 17:41:06.895,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-3.00,5.00,-5.20,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266895,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-50.00,-52.00,-4.00,133.00,0.00,-113.00,14,144.00,30.33,16.54,-2.00,4.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737650,-118.104789,14.70,0.00,3.03,1.64,14.70,14.70,3.07,4.93,59586,2022-06-09 00:41:06.996,2022-06-08 17:41:06.996,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-3.00,4.40,-6.50,-0.40,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735266995,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-44.00,-65.00,-4.00,130.00,0.00,-113.00,14,147.00,30.33,16.35,-2.00,4.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104788,15.00,0.00,2.84,1.63,15.00,15.00,3.07,4.93,59687,2022-06-09 00:41:07.096,2022-06-08 17:41:07.096,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-2.80,3.40,-7.80,-0.20,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735267096,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-34.00,-78.00,-2.00,119.00,0.00,-113.00,14,150.00,28.35,16.35,-2.00,4.00,-28.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104788,15.30,0.00,2.64,1.63,15.30,15.30,3.07,4.93,59788,2022-06-09 00:41:07.198,2022-06-08 17:41:07.198,18,0,0,14.824,33.737638,-118.104799,-0.20,0.40,-2.60,3.10,-9.40,-0.20,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735267197,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-31.00,-94.00,-2.00,116.00,0.00,-113.00,14,153.00,26.38,16.30,-2.00,4.00,-26.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104788,15.60,0.00,2.34,1.63,15.60,15.60,3.07,4.93,59888,2022-06-09 00:41:07.298,2022-06-08 17:41:07.298,18,0,0,14.824,33.737638,-118.104799,-0.10,0.40,-2.30,2.70,-10.10,-0.10,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735267297,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-27.00,-101.00,-1.00,113.00,0.00,-114.00,14,156.00,23.37,16.33,-1.00,4.00,-23.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104787,15.80,0.00,2.02,1.64,15.80,15.80,3.07,4.93,59987,2022-06-09 00:41:07.397,2022-06-08 17:41:07.397,18,0,0,14.824,33.737638,-118.104799,-0.10,0.30,-2.00,2.40,-10.60,-0.10,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735267396,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-24.00,-106.00,-1.00,109.00,0.00,-114.00,14,158.00,20.25,16.43,-1.00,3.00,-20.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104787,16.00,0.00,1.73,1.65,16.00,16.00,3.07,4.93,60086,2022-06-09 00:41:07.496,2022-06-08 17:41:07.496,18,0,0,14.824,33.737638,-118.104799,0.00,0.30,-1.70,2.20,-10.90,-0.10,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735267495,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-22.00,-109.00,-1.00,106.00,0.00,-114.00,14,160.00,17.26,16.50,0.00,3.00,-17.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737648,-118.104787,16.10,0.00,1.32,1.66,16.10,16.10,3.07,4.93,60187,2022-06-09 00:41:07.597,2022-06-08 17:41:07.597,18,0,0,14.824,33.737638,-118.104799,0.00,0.20,-1.30,2.10,-10.90,0.00,0,1,0,50,100,-10553,1756,14824,3081.50,11,WP,1,0,0,0,0,0,0,1654735267596,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-21.00,-109.00,0.00,104.00,0.00,-114.00,14,161.00,13.15,16.62,0.00,2.00,-13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737648,-118.104786,16.20,0.00,1.02,1.67,16.20,16.20,3.07,4.93,60288,2022-06-09 00:41:07.698,2022-06-08 17:41:07.698,18,0,0,15.015,33.737638,-118.104799,0.00,0.20,-1.00,2.00,-11.10,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735267697,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-20.00,-111.00,0.00,104.00,0.00,-114.00,14,162.00,10.20,16.70,0.00,2.00,-10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737648,-118.104786,16.30,0.00,0.71,1.67,16.30,16.30,3.07,4.93,60387,2022-06-09 00:41:07.797,2022-06-08 17:41:07.797,18,0,0,15.015,33.737638,-118.104799,0.00,0.10,-0.70,1.90,-11.50,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735267796,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-19.00,-115.00,0.00,103.00,0.00,-114.00,14,163.00,7.07,16.72,0.00,1.00,-7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737648,-118.104786,16.30,0.00,0.40,1.68,16.30,16.30,3.07,4.93,60486,2022-06-09 00:41:07.896,2022-06-08 17:41:07.896,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,-0.40,1.70,-11.90,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735267895,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-17.00,-119.00,0.00,100.00,0.00,-114.00,14,163.00,4.00,16.78,0.00,0.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737648,-118.104786,16.40,0.00,0.10,1.69,16.40,16.40,3.07,4.93,60588,2022-06-09 00:41:07.998,2022-06-08 17:41:07.998,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,-0.10,2.20,-10.80,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735267997,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-22.00,-108.00,0.00,103.00,0.00,-114.00,14,164.00,1.00,16.93,0.00,0.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737648,-118.104786,16.40,0.00,0.00,1.70,16.40,16.40,3.07,4.93,60687,2022-06-09 00:41:08.096,2022-06-08 17:41:08.096,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.00,2.70,-9.10,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268096,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-27.00,-91.00,0.00,108.00,0.00,-114.00,14,164.00,0.00,16.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104786,16.30,0.00,0.10,1.72,16.40,16.40,3.07,4.93,60786,2022-06-09 00:41:08.196,2022-06-08 17:41:08.196,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,2.90,-7.80,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268195,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-29.00,-78.00,0.00,111.00,0.00,-114.00,14,163.00,1.00,17.20,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104786,16.30,0.00,0.14,1.72,16.40,16.40,3.07,4.93,60889,2022-06-09 00:41:08.298,2022-06-08 17:41:08.298,18,0,0,15.015,33.737638,-118.104799,0.00,-0.10,0.10,3.70,-6.70,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268298,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-37.00,-67.00,0.00,118.00,0.00,-114.00,14,163.00,1.41,17.24,0.00,-1.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104786,16.30,0.00,0.22,1.75,16.40,16.40,3.07,4.93,60989,2022-06-09 00:41:08.398,2022-06-08 17:41:08.398,18,0,0,15.015,33.737638,-118.104799,0.00,-0.10,0.20,4.00,-6.10,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268398,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-40.00,-61.00,0.00,122.00,0.00,-115.00,14,163.00,2.24,17.53,0.00,-1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737649,-118.104786,16.30,0.00,0.22,1.76,16.40,16.40,3.07,4.93,61089,2022-06-09 00:41:08.498,2022-06-08 17:41:08.498,18,0,0,15.015,33.737638,-118.104799,0.00,-0.10,0.20,4.60,-5.80,-0.10,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268498,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-46.00,-58.00,-1.00,127.00,0.00,-115.00,14,163.00,2.24,17.59,0.00,-1.00,2.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737650,-118.104786,16.20,0.00,0.14,1.78,16.40,16.40,3.07,4.93,61189,2022-06-09 00:41:08.598,2022-06-08 17:41:08.598,18,0,0,15.015,33.737638,-118.104799,0.00,-0.10,0.10,4.60,-5.60,0.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268598,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-46.00,-56.00,0.00,128.00,0.00,-115.00,14,162.00,1.41,17.84,0.00,-1.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737650,-118.104787,16.20,0.00,0.14,1.79,16.40,16.40,3.07,4.93,61288,2022-06-09 00:41:08.698,2022-06-08 17:41:08.698,18,0,0,15.015,33.737638,-118.104799,0.00,-0.10,0.10,5.00,-5.70,-0.10,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268697,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-50.00,-57.00,-1.00,131.00,0.00,-115.00,14,162.00,1.41,17.92,0.00,-1.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737650,-118.104786,16.20,0.00,0.10,1.82,16.40,16.40,3.07,4.93,61388,2022-06-09 00:41:08.798,2022-06-08 17:41:08.798,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,5.10,-5.60,-0.10,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268797,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-51.00,-56.00,-1.00,133.00,0.00,-115.00,14,162.00,1.00,18.25,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737650,-118.104786,16.20,0.00,0.10,1.84,16.40,16.40,3.07,4.93,61489,2022-06-09 00:41:08.898,2022-06-08 17:41:08.898,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,5.20,-5.90,-0.20,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268898,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-52.00,-59.00,-2.00,134.00,0.00,-115.00,14,162.00,1.00,18.35,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104786,16.20,0.00,0.10,1.87,16.40,16.40,3.07,4.93,61589,2022-06-09 00:41:08.998,2022-06-08 17:41:08.998,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,5.20,-5.90,-0.10,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735268998,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-52.00,-59.00,-1.00,134.00,0.00,-115.00,14,162.00,1.00,18.67,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104786,16.20,0.00,0.10,1.88,16.40,16.40,3.07,4.93,61689,2022-06-09 00:41:09.098,2022-06-08 17:41:09.098,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,5.40,-6.00,-0.20,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735269098,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-54.00,-60.00,-2.00,137.00,0.00,-115.00,14,162.00,1.00,18.79,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104786,16.20,0.00,0.10,1.90,16.40,16.40,3.07,4.93,61789,2022-06-09 00:41:09.198,2022-06-08 17:41:09.198,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,5.40,-6.10,-0.10,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735269198,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-54.00,-61.00,-1.00,137.00,0.00,-115.00,14,162.00,1.00,19.02,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104786,16.20,0.00,0.10,1.91,16.40,16.40,3.07,4.93,61889,2022-06-09 00:41:09.298,2022-06-08 17:41:09.299,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,5.40,-6.20,-0.20,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735269298,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-54.00,-62.00,-2.00,137.00,0.00,-115.00,14,162.00,1.00,19.12,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737651,-118.104786,16.10,0.00,0.10,1.93,16.40,16.40,3.07,4.93,61980,2022-06-09 00:41:09.390,2022-06-08 17:41:09.390,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.10,5.40,-6.20,-0.10,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735269389,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-54.00,-62.00,-1.00,136.00,0.00,-115.00,14,161.00,1.00,19.34,0.00,0.00,1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104786,16.10,0.00,0.00,1.94,16.40,16.40,3.07,4.93,62089,2022-06-09 00:41:09.498,2022-06-08 17:41:09.498,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.00,3.20,-4.60,1.10,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735269498,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-32.00,-46.00,11.00,113.00,0.00,-115.00,14,161.00,0.00,19.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104786,16.10,0.00,0.00,1.96,16.40,16.40,3.07,4.93,62189,2022-06-09 00:41:09.599,2022-06-08 17:41:09.599,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.00,3.40,-4.60,2.20,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735269598,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-34.00,-46.00,22.00,114.00,0.00,-115.00,14,161.00,0.00,19.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104786,16.10,0.00,0.00,1.97,16.40,16.40,3.07,4.93,62290,2022-06-09 00:41:09.700,2022-06-08 17:41:09.700,18,0,0,15.015,33.737638,-118.104799,0.00,0.00,0.00,4.30,-5.10,3.00,0,1,0,50,100,-8544,1750,15015,3081.50,11,WP,1,0,0,0,0,0,0,1654735269699,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-43.00,-51.00,30.00,123.00,0.00,-112.00,14,161.00,0.00,19.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104786,16.10,0.00,0.00,1.98,16.40,16.40,3.07,4.93,62391,2022-06-09 00:41:09.800,2022-06-08 17:41:09.800,18,0,0,15.003,33.737638,-118.104799,0.00,0.00,0.00,5.10,-5.50,3.40,0,1,0,50,100,-7604,1746,15003,3081.50,11,WP,1,0,0,0,0,0,0,1654735269800,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-51.00,-55.00,34.00,130.00,0.00,-108.00,14,161.00,0.00,19.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737652,-118.104786,16.10,0.00,0.00,2.00,16.40,16.40,3.07,4.93,62489,2022-06-09 00:41:09.899,2022-06-08 17:41:09.899,18,0,0,15.003,33.737638,-118.104799,0.00,0.00,0.00,5.40,-5.60,3.80,0,1,0,50,100,-7604,1746,15003,3081.50,11,WP,1,0,0,0,0,0,0,1654735269898,3763,3766,3757,3742,0,0,27,,,,,,,0,0,0,-54.00,-56.00,38.00,134.00,0.00,-103.00,14,161.00,0.00,20.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
