latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182566,-118.129089,1.90,2.00,0.00,3.76,1.90,1.90,2.01,4.14,17561,2022-06-08 00:07:14.050,2022-06-07 17:07:14.050,15,0,0,15.141,34.182600,-118.129088,0.00,0.00,0.00,1.70,-1.10,-4.60,0,1,0,47,100,-8032,1626,15141,3211.50,10,WP,1,0,0,0,0,0,0,1654646834049,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-17.00,-11.00,-46.00,0.00,0.00,-91.00,14,19.00,0.00,37.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.76,1.90,1.90,2.01,4.14,17663,2022-06-08 00:07:14.152,2022-06-07 17:07:14.152,15,0,0,15.141,34.182600,-118.129088,0.00,0.00,0.00,1.80,-0.80,-4.60,0,1,0,47,100,-8032,1626,15141,3211.50,10,WP,1,0,0,0,0,0,0,1654646834151,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-18.00,-8.00,-46.00,0.00,0.00,-91.00,14,19.00,0.00,37.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,17762,2022-06-08 00:07:14.251,2022-06-07 17:07:14.251,15,0,0,15.141,34.182600,-118.129088,0.00,0.00,0.00,1.90,-0.80,-4.50,0,1,0,47,100,-8032,1626,15141,3211.50,10,WP,1,0,0,0,0,0,0,1654646834250,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-19.00,-8.00,-45.00,0.00,0.00,-91.00,14,19.00,0.00,37.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,17862,2022-06-08 00:07:14.350,2022-06-07 17:07:14.350,15,0,0,15.141,34.182600,-118.129088,0.00,0.00,0.00,1.70,-1.00,-4.50,0,1,0,47,100,-8032,1626,15141,3211.50,10,WP,1,0,0,0,0,0,0,1654646834350,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-17.00,-10.00,-45.00,0.00,0.00,-91.00,14,19.00,0.00,37.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,17962,2022-06-08 00:07:14.450,2022-06-07 17:07:14.450,15,0,0,15.141,34.182600,-118.129088,0.00,0.00,0.00,1.80,-1.10,-4.50,0,1,0,47,100,-8032,1626,15141,3211.50,10,WP,1,0,0,0,0,0,0,1654646834450,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-18.00,-11.00,-45.00,0.00,0.00,-91.00,14,19.00,0.00,37.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,18062,2022-06-08 00:07:14.551,2022-06-07 17:07:14.551,15,0,0,15.141,34.182600,-118.129088,0.00,0.00,0.00,1.70,-1.20,-4.50,0,1,0,47,100,-8032,1626,15141,3211.50,10,WP,1,0,0,0,0,0,0,1654646834550,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-17.00,-12.00,-45.00,0.00,0.00,-90.00,14,19.00,0.00,37.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18162,2022-06-08 00:07:14.650,2022-06-07 17:07:14.650,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.50,-1.30,-4.60,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646834650,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-15.00,-13.00,-46.00,0.00,0.00,-90.00,14,19.00,0.00,37.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,18262,2022-06-08 00:07:14.750,2022-06-07 17:07:14.751,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.40,-1.50,-4.60,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646834750,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-14.00,-15.00,-46.00,0.00,0.00,-90.00,14,19.00,0.00,37.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18362,2022-06-08 00:07:14.851,2022-06-07 17:07:14.851,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.50,-1.60,-4.60,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646834850,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-15.00,-16.00,-46.00,0.00,0.00,-90.00,14,19.00,0.00,37.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18462,2022-06-08 00:07:14.950,2022-06-07 17:07:14.950,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.40,-1.60,-4.60,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646834950,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-14.00,-16.00,-46.00,0.00,0.00,-90.00,14,19.00,0.00,37.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18561,2022-06-08 00:07:15.049,2022-06-07 17:07:15.049,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.30,-1.50,-4.60,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835049,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-13.00,-15.00,-46.00,0.00,0.00,-90.00,14,19.00,0.00,37.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18662,2022-06-08 00:07:15.151,2022-06-07 17:07:15.151,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.30,-1.50,-4.50,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835150,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-13.00,-15.00,-45.00,0.00,0.00,-90.00,14,19.00,0.00,37.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18811,2022-06-08 00:07:15.300,2022-06-07 17:07:15.300,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.30,-1.40,-4.50,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835299,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-13.00,-14.00,-45.00,0.00,0.00,-90.00,14,19.00,0.00,37.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18862,2022-06-08 00:07:15.351,2022-06-07 17:07:15.351,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.20,-1.10,-4.50,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835350,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-12.00,-11.00,-45.00,0.00,0.00,-90.00,14,19.00,0.00,37.74,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,18962,2022-06-08 00:07:15.450,2022-06-07 17:07:15.450,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.20,-0.90,-4.50,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835450,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-12.00,-9.00,-45.00,0.00,0.00,-90.00,14,19.00,0.00,37.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,19062,2022-06-08 00:07:15.551,2022-06-07 17:07:15.551,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.20,-0.80,-4.50,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835550,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-12.00,-8.00,-45.00,0.00,0.00,-90.00,14,19.00,0.00,37.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,19161,2022-06-08 00:07:15.650,2022-06-07 17:07:15.650,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.10,-0.90,-3.20,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835649,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-11.00,-9.00,-32.00,0.00,0.00,-90.00,14,19.00,0.00,37.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.77,1.90,1.90,2.01,4.14,19263,2022-06-08 00:07:15.751,2022-06-07 17:07:15.751,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.10,-0.70,-2.20,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835751,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-11.00,-7.00,-22.00,0.00,0.00,-90.00,14,19.00,0.00,37.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.79,1.90,1.90,2.01,4.14,19362,2022-06-08 00:07:15.851,2022-06-07 17:07:15.851,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.20,-0.60,-1.50,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835850,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-12.00,-6.00,-15.00,0.00,0.00,-88.00,14,19.00,0.00,37.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.79,1.90,1.90,2.01,4.14,19463,2022-06-08 00:07:15.951,2022-06-07 17:07:15.951,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.30,-0.60,-1.10,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646835951,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-13.00,-6.00,-11.00,0.00,0.00,-83.00,14,19.00,0.00,37.85,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,19562,2022-06-08 00:07:16.050,2022-06-07 17:07:16.050,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.50,-0.50,-0.80,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646836050,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-15.00,-5.00,-8.00,0.00,0.00,-78.00,14,19.00,0.00,37.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,19664,2022-06-08 00:07:16.152,2022-06-07 17:07:16.152,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,1.60,-0.40,-0.50,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646836152,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-16.00,-4.00,-5.00,0.00,0.00,-75.00,14,19.00,0.00,37.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,19762,2022-06-08 00:07:16.251,2022-06-07 17:07:16.251,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,3.40,-0.30,-0.30,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646836250,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-34.00,-3.00,-3.00,0.00,0.00,-71.00,14,19.00,0.00,37.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.00,3.78,1.90,1.90,2.01,4.14,19863,2022-06-08 00:07:16.351,2022-06-07 17:07:16.351,15,0,0,15.127,34.182600,-118.129088,0.00,0.00,0.00,5.00,4.60,0.00,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646836351,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-50.00,46.00,0.00,0.00,0.00,-68.00,14,19.00,0.00,37.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.17,3.77,1.90,1.90,2.01,4.14,19961,2022-06-08 00:07:16.449,2022-06-07 17:07:16.449,15,0,0,15.127,34.182600,-118.129088,-0.10,0.10,-0.10,4.30,9.50,0.20,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646836449,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-43.00,95.00,2.00,0.00,0.00,-64.00,14,19.00,1.73,37.75,-1.00,1.00,-1.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,1.90,2.00,0.44,3.79,1.90,1.90,2.01,4.14,20111,2022-06-08 00:07:16.599,2022-06-07 17:07:16.599,15,0,0,15.127,34.182600,-118.129088,-0.10,0.30,-0.30,3.30,12.00,0.20,0,1,0,47,100,-8160,1621,15127,3211.50,10,WP,1,0,0,0,0,0,0,1654646836599,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-33.00,120.00,2.00,0.00,0.00,-61.00,14,19.00,4.36,37.86,-1.00,3.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129089,1.90,2.10,0.79,3.81,1.90,1.90,2.01,4.14,20162,2022-06-08 00:07:16.650,2022-06-07 17:07:16.650,15,0,0,15.125,34.182600,-118.129088,-0.10,0.60,-0.50,2.60,12.70,0.10,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646836650,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-26.00,127.00,1.00,0.00,0.00,-59.00,14,19.00,7.87,38.06,-1.00,6.00,-5.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129088,2.00,2.10,1.15,3.82,2.00,2.00,2.01,4.14,20263,2022-06-08 00:07:16.752,2022-06-07 17:07:16.752,15,0,0,15.125,34.182600,-118.129088,-0.20,0.80,-0.80,2.50,12.70,0.10,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646836751,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-25.00,127.00,1.00,0.00,0.00,-57.00,14,20.00,11.49,38.23,-2.00,8.00,-8.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129087,2.10,2.30,1.50,3.84,2.10,2.10,2.01,4.14,20361,2022-06-08 00:07:16.850,2022-06-07 17:07:16.850,15,0,0,15.125,34.182600,-118.129088,-0.20,1.10,-1.00,2.60,12.60,0.10,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646836849,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-26.00,126.00,1.00,0.00,0.00,-56.00,14,21.00,15.00,38.43,-2.00,11.00,-10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129086,2.20,2.40,1.92,3.87,2.20,2.20,2.01,4.14,20461,2022-06-08 00:07:16.949,2022-06-07 17:07:16.949,15,0,0,15.125,34.182600,-118.129088,-0.20,1.40,-1.30,2.40,12.10,0.10,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646836949,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-24.00,121.00,1.00,0.00,0.00,-55.00,14,22.00,19.21,38.69,-2.00,14.00,-13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129084,2.40,2.50,2.20,3.92,2.40,2.40,2.20,4.14,20562,2022-06-08 00:07:17.050,2022-06-07 17:07:17.050,15,0,0,15.125,34.182600,-118.129088,-0.20,1.60,-1.50,1.90,7.50,0.00,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837050,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-19.00,75.00,0.00,0.00,0.00,-54.00,14,24.00,22.02,39.25,-2.00,16.00,-15.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129082,2.50,2.70,2.41,3.97,2.50,2.50,2.41,4.14,20664,2022-06-08 00:07:17.152,2022-06-07 17:07:17.152,15,0,0,15.125,34.182600,-118.129088,-0.20,1.70,-1.70,1.70,3.00,0.10,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837152,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-17.00,30.00,1.00,0.00,0.00,-53.00,14,25.00,24.12,39.70,-2.00,17.00,-17.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129081,2.70,2.90,2.55,4.09,2.70,2.70,2.55,4.14,20761,2022-06-08 00:07:17.250,2022-06-07 17:07:17.250,15,0,0,15.125,34.182600,-118.129088,-0.20,1.80,-1.80,0.60,0.80,0.10,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837249,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-6.00,8.00,1.00,0.00,0.00,-52.00,14,27.00,25.53,40.87,-2.00,18.00,-18.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129079,2.90,3.10,2.48,4.15,2.90,2.90,2.55,4.15,20862,2022-06-08 00:07:17.350,2022-06-07 17:07:17.350,15,0,0,15.125,34.182600,-118.129088,-0.20,1.70,-1.80,0.30,-0.70,0.20,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837350,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-3.00,-7.00,2.00,0.00,0.00,-52.00,14,29.00,24.84,41.51,-2.00,17.00,-18.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129077,3.10,3.30,2.48,4.27,3.10,3.10,2.55,4.27,20961,2022-06-08 00:07:17.450,2022-06-07 17:07:17.450,15,0,0,15.125,34.182600,-118.129088,-0.20,1.70,-1.80,-0.30,-1.10,0.10,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837449,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,3.00,-11.00,1.00,0.00,0.00,-51.00,14,31.00,24.84,42.68,-2.00,17.00,-18.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129075,3.30,3.40,2.48,4.34,3.30,3.30,2.55,4.34,21111,2022-06-08 00:07:17.599,2022-06-07 17:07:17.599,15,0,0,15.125,34.182600,-118.129088,-0.20,1.70,-1.80,0.00,-6.40,0.30,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837599,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,-0.00,-64.00,3.00,0.00,0.00,-51.00,14,33.00,24.84,43.41,-2.00,17.00,-18.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129074,3.50,3.60,2.20,4.50,3.50,3.50,2.55,4.50,21162,2022-06-08 00:07:17.650,2022-06-07 17:07:17.650,15,0,0,15.125,34.182600,-118.129088,-0.10,1.50,-1.60,-1.00,-11.20,0.30,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837650,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,10.00,-112.00,3.00,0.00,0.00,-50.00,14,35.00,21.95,45.01,-1.00,15.00,-16.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182561,-118.129072,3.60,3.70,1.98,4.58,3.60,3.60,2.55,4.58,21262,2022-06-08 00:07:17.750,2022-06-07 17:07:17.750,15,0,0,15.125,34.182600,-118.129088,-0.10,1.40,-1.40,-1.30,-14.40,0.40,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837750,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,13.00,-144.00,4.00,0.00,0.00,-50.00,14,36.00,19.82,45.79,-1.00,14.00,-14.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.129071,3.70,3.90,1.63,4.69,3.70,3.70,2.55,4.69,21362,2022-06-08 00:07:17.850,2022-06-07 17:07:17.850,15,0,0,15.125,34.182600,-118.129088,-0.10,1.10,-1.20,-2.00,-16.50,0.40,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837850,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,20.00,-165.00,4.00,0.00,0.00,-49.00,14,37.00,16.31,46.91,-1.00,11.00,-12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182560,-118.129070,3.90,4.00,1.35,4.76,3.90,3.90,2.55,4.76,21462,2022-06-08 00:07:17.950,2022-06-07 17:07:17.950,15,0,0,15.125,34.182600,-118.129088,0.00,0.90,-1.00,-2.20,-17.90,0.60,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646837950,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,22.00,-179.00,6.00,0.00,0.00,-49.00,14,39.00,13.45,47.55,0.00,9.00,-10.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182559,-118.129069,3.90,4.10,0.99,4.82,3.90,3.90,2.55,4.82,21561,2022-06-08 00:07:18.049,2022-06-07 17:07:18.049,15,0,0,15.125,34.182600,-118.129088,0.00,0.70,-0.70,-2.30,-18.90,0.60,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646838049,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,23.00,-189.00,6.00,0.00,0.00,-49.00,14,39.00,9.90,48.25,0.00,7.00,-7.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182559,-118.129069,4.00,4.10,0.57,4.87,4.00,4.00,2.55,4.87,21712,2022-06-08 00:07:18.200,2022-06-07 17:07:18.200,15,0,0,15.125,34.182600,-118.129088,0.00,0.40,-0.40,-2.20,-19.80,0.60,0,1,0,47,100,-8133,1619,15125,3211.50,10,WP,1,0,0,0,0,0,0,1654646838200,3788,3789,3786,3778,0,0,27,,,,,,,0,0,0,22.00,-198.00,6.00,0.00,0.00,-48.00,14,40.00,5.66,48.68,0.00,4.00,-4.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
