latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
33.737671,-118.104827,2.20,2.80,0.00,5.05,2.20,2.20,2.33,5.17,14408,2022-06-09 00:58:11.716,2022-06-08 17:58:11.716,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,3.90,-4.80,5.10,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736291715,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-39.00,-48.00,51.00,-883.00,0.00,8.00,14,22.00,0.00,50.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.80,0.00,5.06,2.20,2.20,2.33,5.17,14510,2022-06-09 00:58:11.818,2022-06-08 17:58:11.818,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,4.00,-4.90,5.00,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736291817,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-40.00,-49.00,50.00,-883.00,0.00,8.00,14,22.00,0.00,50.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.80,0.00,5.06,2.20,2.20,2.33,5.17,14610,2022-06-09 00:58:11.917,2022-06-08 17:58:11.917,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,4.10,-4.90,5.00,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736291917,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-41.00,-49.00,50.00,-883.00,0.00,9.00,14,22.00,0.00,50.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.80,0.00,5.06,2.20,2.20,2.33,5.17,14710,2022-06-09 00:58:12.018,2022-06-08 17:58:12.018,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,4.10,-5.00,5.10,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736292017,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-41.00,-50.00,51.00,-883.00,0.00,9.00,14,22.00,0.00,50.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.80,0.00,5.06,2.20,2.20,2.33,5.17,14815,2022-06-09 00:58:12.123,2022-06-08 17:58:12.123,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,4.00,-5.00,5.00,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736292122,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-40.00,-50.00,50.00,-883.00,0.00,9.00,14,22.00,0.00,50.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.80,0.00,5.07,2.20,2.20,2.33,5.17,14910,2022-06-09 00:58:12.218,2022-06-08 17:58:12.218,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,3.90,-5.10,5.00,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736292217,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-39.00,-51.00,50.00,-883.00,0.00,9.00,14,22.00,0.00,50.73,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.80,0.00,5.08,2.20,2.20,2.33,5.17,15010,2022-06-09 00:58:12.317,2022-06-08 17:58:12.317,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,3.90,-5.00,5.10,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736292317,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-39.00,-50.00,51.00,-883.00,0.00,9.00,14,22.00,0.00,50.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.70,0.00,5.09,2.20,2.20,2.33,5.17,15110,2022-06-09 00:58:12.417,2022-06-08 17:58:12.417,17,0,0,16.601,33.737627,-118.104812,0.00,0.00,0.00,3.80,-4.70,5.10,0,1,0,99,100,-6783,3531,16601,3011.50,2,WP,1,0,0,0,0,0,0,1654736292417,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-38.00,-47.00,51.00,-883.00,0.00,9.00,14,22.00,0.00,50.86,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104827,2.20,2.70,0.00,5.09,2.20,2.20,2.33,5.17,15210,2022-06-09 00:58:12.517,2022-06-08 17:58:12.517,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.80,-4.60,5.10,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736292517,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-38.00,-46.00,51.00,-883.00,0.00,9.00,14,22.00,0.00,50.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104828,2.20,2.70,0.00,5.10,2.20,2.20,2.33,5.17,15309,2022-06-09 00:58:12.616,2022-06-08 17:58:12.616,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.80,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736292616,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-48.00,50.00,-883.00,0.00,9.00,14,22.00,0.00,51.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104828,2.20,2.70,0.00,5.11,2.20,2.20,2.33,5.17,15411,2022-06-09 00:58:12.718,2022-06-08 17:58:12.718,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.60,-4.90,5.10,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736292718,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-36.00,-49.00,51.00,-883.00,0.00,9.00,14,22.00,0.00,51.08,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104828,2.20,2.70,0.00,5.10,2.20,2.20,2.33,5.17,15511,2022-06-09 00:58:12.818,2022-06-08 17:58:12.818,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.60,-4.70,5.10,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736292818,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-36.00,-47.00,51.00,-883.00,0.00,9.00,14,22.00,0.00,51.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104828,2.20,2.70,0.00,5.11,2.20,2.20,2.33,5.17,15614,2022-06-09 00:58:12.922,2022-06-08 17:58:12.922,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.40,5.10,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736292921,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-44.00,51.00,-883.00,0.00,10.00,14,22.00,0.00,51.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.20,2.80,0.00,5.12,2.20,2.20,2.33,5.17,15711,2022-06-09 00:58:13.018,2022-06-08 17:58:13.018,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.40,5.10,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293018,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-44.00,51.00,-883.00,0.00,10.00,14,22.00,0.00,51.17,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.20,2.80,0.00,5.12,2.20,2.20,2.33,5.17,15817,2022-06-09 00:58:13.125,2022-06-08 17:58:13.125,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.40,-4.80,5.20,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293124,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-34.00,-48.00,52.00,-883.00,0.00,10.00,14,22.00,0.00,51.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737671,-118.104828,2.20,2.80,0.00,5.12,2.20,2.20,2.33,5.17,15909,2022-06-09 00:58:13.216,2022-06-08 17:58:13.216,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.40,-4.80,5.10,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293216,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-34.00,-48.00,51.00,-883.00,0.00,10.00,14,22.00,0.00,51.20,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.20,2.80,0.00,5.13,2.20,2.20,2.33,5.17,16010,2022-06-09 00:58:13.318,2022-06-08 17:58:13.318,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.60,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293317,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-46.00,50.00,-883.00,0.00,10.00,14,22.00,0.00,51.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.20,2.70,0.00,5.14,2.20,2.20,2.33,5.17,16111,2022-06-09 00:58:13.419,2022-06-08 17:58:13.419,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.80,-4.30,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293418,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-38.00,-43.00,50.00,-883.00,0.00,10.00,14,22.00,0.00,51.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.20,2.70,0.00,5.14,2.20,2.20,2.33,5.17,16211,2022-06-09 00:58:13.519,2022-06-08 17:58:13.519,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.10,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293518,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-41.00,50.00,-883.00,0.00,10.00,14,22.00,0.00,51.43,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.20,2.70,0.00,5.15,2.20,2.20,2.33,5.17,16311,2022-06-09 00:58:13.619,2022-06-08 17:58:13.619,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.90,-4.30,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293618,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-39.00,-43.00,50.00,-883.00,0.00,10.00,14,22.00,0.00,51.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.16,2.20,2.20,2.33,5.17,16416,2022-06-09 00:58:13.724,2022-06-08 17:58:13.724,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,4.00,-4.40,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293723,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-40.00,-44.00,50.00,-883.00,0.00,10.00,14,21.00,0.00,51.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.17,2.20,2.20,2.33,5.17,16517,2022-06-09 00:58:13.824,2022-06-08 17:58:13.824,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.90,-4.40,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293824,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-39.00,-44.00,50.00,-883.00,0.00,10.00,14,21.00,0.00,51.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.17,2.20,2.20,2.33,5.17,16617,2022-06-09 00:58:13.924,2022-06-08 17:58:13.924,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,4.10,-4.40,4.90,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736293924,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-41.00,-44.00,49.00,-883.00,0.00,10.00,14,21.00,0.00,51.72,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.18,2.20,2.20,2.33,5.18,16710,2022-06-09 00:58:14.018,2022-06-08 17:58:14.018,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,4.20,-4.30,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736294017,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-42.00,-43.00,50.00,-883.00,0.00,10.00,14,21.00,0.00,51.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.19,16815,2022-06-09 00:58:14.123,2022-06-08 17:58:14.123,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,4.30,-4.50,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736294122,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-43.00,-45.00,50.00,-883.00,0.00,10.00,14,21.00,0.00,51.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.19,16911,2022-06-09 00:58:14.218,2022-06-08 17:58:14.218,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,4.30,-4.40,4.90,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736294218,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-43.00,-44.00,49.00,-883.00,0.00,10.00,14,21.00,0.00,51.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.19,17010,2022-06-09 00:58:14.318,2022-06-08 17:58:14.318,17,0,0,16.587,33.737627,-118.104812,0.00,0.00,0.00,3.80,-4.50,5.00,0,1,0,98,100,-6878,3527,16587,3011.50,2,WP,1,0,0,0,0,0,0,1654736294317,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-38.00,-45.00,50.00,-883.00,0.00,10.00,14,21.00,0.00,51.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,17111,2022-06-09 00:58:14.418,2022-06-08 17:58:14.418,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.50,-4.70,5.00,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736294418,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-35.00,-47.00,50.00,-883.00,0.00,10.00,14,21.00,0.00,51.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,17211,2022-06-09 00:58:14.518,2022-06-08 17:58:14.518,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.40,-4.70,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736294518,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-34.00,-47.00,51.00,-883.00,0.00,10.00,14,21.00,0.00,52.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,17311,2022-06-09 00:58:14.619,2022-06-08 17:58:14.619,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.50,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736294618,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-45.00,51.00,-883.00,0.00,11.00,14,21.00,0.00,51.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,17411,2022-06-09 00:58:14.719,2022-06-08 17:58:14.719,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.60,-4.80,5.00,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736294718,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-36.00,-48.00,50.00,-883.00,0.00,11.00,14,21.00,0.00,51.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,17512,2022-06-09 00:58:14.819,2022-06-08 17:58:14.819,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.30,-5.10,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736294819,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-33.00,-51.00,51.00,-883.00,0.00,11.00,14,21.00,0.00,51.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,17611,2022-06-09 00:58:14.918,2022-06-08 17:58:14.918,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.40,-5.10,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736294918,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-34.00,-51.00,51.00,-883.00,0.00,11.00,14,21.00,0.00,51.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,17712,2022-06-09 00:58:15.019,2022-06-08 17:58:15.019,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.90,5.00,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295019,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-49.00,50.00,-883.00,0.00,11.00,14,21.00,0.00,51.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,17816,2022-06-09 00:58:15.124,2022-06-08 17:58:15.124,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.60,-4.50,5.00,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295123,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-36.00,-45.00,50.00,-883.00,0.00,11.00,14,21.00,0.00,51.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104828,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,17913,2022-06-09 00:58:15.220,2022-06-08 17:58:15.220,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.40,-4.30,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295220,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-34.00,-43.00,51.00,-883.00,0.00,11.00,14,21.00,0.00,51.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104829,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,18011,2022-06-09 00:58:15.319,2022-06-08 17:58:15.319,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.40,-4.20,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295318,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-34.00,-42.00,51.00,-883.00,0.00,11.00,14,21.00,0.00,51.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104829,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,18111,2022-06-09 00:58:15.419,2022-06-08 17:58:15.419,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.50,-4.20,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295418,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-35.00,-42.00,51.00,-883.00,0.00,11.00,14,21.00,0.00,51.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104829,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,18212,2022-06-09 00:58:15.520,2022-06-08 17:58:15.520,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.60,-4.30,5.10,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295519,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-36.00,-43.00,51.00,-883.00,0.00,11.00,14,21.00,0.00,51.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104829,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,18312,2022-06-09 00:58:15.619,2022-06-08 17:58:15.619,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.70,-4.60,5.00,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295619,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-37.00,-46.00,50.00,-883.00,0.00,11.00,14,21.00,0.00,51.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104829,2.10,2.70,0.00,5.19,2.20,2.20,2.33,5.20,18412,2022-06-09 00:58:15.720,2022-06-08 17:58:15.720,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.50,-4.70,5.00,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295719,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-35.00,-47.00,50.00,-883.00,0.00,11.00,14,21.00,0.00,51.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104829,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,18511,2022-06-09 00:58:15.819,2022-06-08 17:58:15.819,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.20,-4.90,5.20,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295818,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-32.00,-49.00,52.00,-883.00,0.00,11.00,14,21.00,0.00,51.96,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
33.737672,-118.104829,2.10,2.70,0.00,5.20,2.20,2.20,2.33,5.20,18613,2022-06-09 00:58:15.921,2022-06-08 17:58:15.921,17,0,0,16.568,33.737627,-118.104812,0.00,0.00,0.00,3.60,-5.10,5.00,0,1,0,98,100,-6964,3524,16568,3011.50,2,WP,1,0,0,0,0,0,0,1654736295920,4160,4147,4151,4147,0,0,27,,,,,,,0,0,0,-36.00,-51.00,50.00,-883.00,0.00,11.00,14,21.00,0.00,51.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
