latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,37177,2022-06-08 00:24:47.754,2022-06-07 17:24:47.754,15,0,0,16.340,34.182596,-118.129088,0.00,0.00,0.00,2.00,1.40,4.40,0,1,0,90,100,-7509,3236,16340,3081.50,5,WP,1,0,0,0,0,0,0,1654647887753,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-20.00,14.00,44.00,-2.00,0.00,47.00,14,18.00,0.00,39.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,37277,2022-06-08 00:24:47.854,2022-06-07 17:24:47.854,15,0,0,16.340,34.182596,-118.129088,0.00,0.00,0.00,2.20,1.40,4.50,0,1,0,90,100,-7509,3236,16340,3081.50,5,WP,1,0,0,0,0,0,0,1654647887853,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-22.00,14.00,45.00,-2.00,0.00,47.00,14,18.00,0.00,39.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,37377,2022-06-08 00:24:47.954,2022-06-07 17:24:47.954,15,0,0,16.340,34.182596,-118.129088,0.00,0.00,0.00,2.40,1.00,4.60,0,1,0,90,100,-7509,3236,16340,3081.50,5,WP,1,0,0,0,0,0,0,1654647887953,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-24.00,10.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,37477,2022-06-08 00:24:48.053,2022-06-07 17:24:48.053,15,0,0,16.340,34.182596,-118.129088,0.00,0.00,0.00,2.60,0.90,4.60,0,1,0,90,100,-7509,3236,16340,3081.50,5,WP,1,0,0,0,0,0,0,1654647888053,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-26.00,9.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.92,1.90,1.90,2.32,4.09,37578,2022-06-08 00:24:48.155,2022-06-07 17:24:48.155,15,0,0,16.340,34.182596,-118.129088,0.00,0.00,0.00,2.90,0.80,4.60,0,1,0,90,100,-7509,3236,16340,3081.50,5,WP,1,0,0,0,0,0,0,1654647888154,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-29.00,8.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,37678,2022-06-08 00:24:48.254,2022-06-07 17:24:48.254,15,0,0,16.340,34.182596,-118.129088,0.00,0.00,0.00,3.20,0.90,4.70,0,1,0,90,100,-7509,3236,16340,3081.50,5,WP,1,0,0,0,0,0,0,1654647888254,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-32.00,9.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,39.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.90,1.90,1.90,2.32,4.09,37778,2022-06-08 00:24:48.355,2022-06-07 17:24:48.355,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.30,1.00,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647888354,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-33.00,10.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,39.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.90,1.90,1.90,2.32,4.09,37878,2022-06-08 00:24:48.454,2022-06-07 17:24:48.454,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.40,1.10,4.70,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647888454,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-34.00,11.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,38.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.89,1.90,1.90,2.32,4.09,37978,2022-06-08 00:24:48.555,2022-06-07 17:24:48.555,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.40,1.30,4.70,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647888554,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-34.00,13.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,38.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.89,1.90,1.90,2.32,4.09,38079,2022-06-08 00:24:48.655,2022-06-07 17:24:48.655,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.40,1.00,4.70,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647888655,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-34.00,10.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,38.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.89,1.90,1.90,2.32,4.09,38178,2022-06-08 00:24:48.754,2022-06-07 17:24:48.754,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.40,0.50,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647888754,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-34.00,5.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,38.90,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.89,1.90,1.90,2.32,4.09,38277,2022-06-08 00:24:48.853,2022-06-07 17:24:48.853,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.20,0.40,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647888853,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-32.00,4.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,38.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.89,1.90,1.90,2.32,4.09,38378,2022-06-08 00:24:48.955,2022-06-07 17:24:48.955,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.20,0.40,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647888954,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-32.00,4.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,38.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.89,1.90,1.90,2.32,4.09,38479,2022-06-08 00:24:49.056,2022-06-07 17:24:49.056,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,3.00,0.30,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889055,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-30.00,3.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,38.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.89,1.90,1.90,2.32,4.09,38579,2022-06-08 00:24:49.155,2022-06-07 17:24:49.155,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,2.70,0.50,4.90,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889155,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-27.00,5.00,49.00,-2.00,0.00,47.00,14,18.00,0.00,38.91,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.90,1.90,1.90,2.32,4.09,38679,2022-06-08 00:24:49.255,2022-06-07 17:24:49.255,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,2.60,0.20,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889255,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-26.00,2.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,39.02,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,38779,2022-06-08 00:24:49.355,2022-06-07 17:24:49.355,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,2.40,0.50,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889355,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-24.00,5.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,39.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,38878,2022-06-08 00:24:49.455,2022-06-07 17:24:49.455,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,2.10,0.10,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889454,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-21.00,1.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,39.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,38980,2022-06-08 00:24:49.556,2022-06-07 17:24:49.556,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,2.00,-0.10,4.80,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889556,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-20.00,-1.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,39.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,39078,2022-06-08 00:24:49.655,2022-06-07 17:24:49.655,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,1.80,0.00,4.70,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889654,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-18.00,0.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,39.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,39179,2022-06-08 00:24:49.756,2022-06-07 17:24:49.756,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,1.70,0.20,4.70,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889755,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-17.00,2.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,39.33,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.92,1.90,1.90,2.32,4.09,39279,2022-06-08 00:24:49.855,2022-06-07 17:24:49.855,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,1.60,0.60,4.60,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889855,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-16.00,6.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.92,1.90,1.90,2.32,4.09,39380,2022-06-08 00:24:49.957,2022-06-07 17:24:49.957,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,1.70,0.80,4.50,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647889956,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-17.00,8.00,45.00,-2.00,0.00,47.00,14,18.00,0.00,39.22,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,39479,2022-06-08 00:24:50.055,2022-06-07 17:24:50.055,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,1.90,0.60,4.50,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647890055,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-19.00,6.00,45.00,-2.00,0.00,47.00,14,18.00,0.00,39.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,39579,2022-06-08 00:24:50.156,2022-06-07 17:24:50.156,15,0,0,16.345,34.182596,-118.129088,0.00,0.00,0.00,1.90,0.50,4.50,0,1,0,90,100,-7468,3232,16345,3081.50,5,WP,1,0,0,0,0,0,0,1654647890155,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-19.00,5.00,45.00,-2.00,0.00,47.00,14,18.00,0.00,39.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.94,1.90,1.90,2.32,4.09,39678,2022-06-08 00:24:50.254,2022-06-07 17:24:50.255,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,2.00,0.80,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890254,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-20.00,8.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.94,1.90,1.90,2.32,4.09,39779,2022-06-08 00:24:50.356,2022-06-07 17:24:50.356,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,2.30,0.80,4.50,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890355,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-23.00,8.00,45.00,-2.00,0.00,47.00,14,18.00,0.00,39.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.94,1.90,1.90,2.32,4.09,39901,2022-06-08 00:24:50.478,2022-06-07 17:24:50.478,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,2.70,1.10,4.50,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890477,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-27.00,11.00,45.00,-2.00,0.00,47.00,14,18.00,0.00,39.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.94,1.90,1.90,2.32,4.09,39979,2022-06-08 00:24:50.556,2022-06-07 17:24:50.556,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.00,1.10,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890555,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-30.00,11.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,40080,2022-06-08 00:24:50.656,2022-06-07 17:24:50.656,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.10,1.10,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890656,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-31.00,11.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,40179,2022-06-08 00:24:50.755,2022-06-07 17:24:50.755,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.30,1.00,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890755,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-33.00,10.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,40282,2022-06-08 00:24:50.858,2022-06-07 17:24:50.858,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.20,1.30,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890858,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-32.00,13.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.93,1.90,1.90,2.32,4.09,40380,2022-06-08 00:24:50.956,2022-06-07 17:24:50.956,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.30,1.40,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647890956,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-33.00,14.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.29,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,40481,2022-06-08 00:24:51.057,2022-06-07 17:24:51.057,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.30,1.30,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891057,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-33.00,13.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,40579,2022-06-08 00:24:51.156,2022-06-07 17:24:51.156,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.30,1.40,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891155,4105,4080,4089,4090,0,0,27,,,,,,,0,0,0,-33.00,14.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.90,1.90,1.90,2.32,4.09,40680,2022-06-08 00:24:51.257,2022-06-07 17:24:51.257,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.30,1.40,4.60,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891256,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-33.00,14.00,46.00,-2.00,0.00,47.00,14,18.00,0.00,39.01,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.90,1.90,1.90,2.32,4.09,40780,2022-06-08 00:24:51.357,2022-06-07 17:24:51.357,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.20,1.30,4.70,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891356,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-32.00,13.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,38.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,40880,2022-06-08 00:24:51.457,2022-06-07 17:24:51.457,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.20,1.00,4.70,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891456,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-32.00,10.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,39.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,40981,2022-06-08 00:24:51.558,2022-06-07 17:24:51.558,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.20,0.90,4.70,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891557,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-32.00,9.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,39.09,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.91,1.90,1.90,2.32,4.09,41081,2022-06-08 00:24:51.657,2022-06-07 17:24:51.657,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.20,1.10,4.70,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891657,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-32.00,11.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,39.14,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.92,1.90,1.90,2.32,4.09,41181,2022-06-08 00:24:51.758,2022-06-07 17:24:51.758,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.20,1.30,4.80,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891757,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-32.00,13.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,39.15,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.92,1.90,1.90,2.32,4.09,41281,2022-06-08 00:24:51.857,2022-06-07 17:24:51.857,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.10,1.30,4.80,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891857,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-31.00,13.00,48.00,-2.00,0.00,47.00,14,18.00,0.00,39.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129072,1.80,2.00,0.00,3.92,1.90,1.90,2.32,4.09,41381,2022-06-08 00:24:51.958,2022-06-07 17:24:51.958,15,0,0,16.341,34.182596,-118.129088,0.00,0.00,0.00,3.10,1.00,4.70,0,1,0,89,100,-7476,3228,16341,3081.50,5,WP,1,0,0,0,0,0,0,1654647891957,4100,4073,4080,4081,0,0,27,,,,,,,0,0,0,-31.00,10.00,47.00,-2.00,0.00,47.00,14,18.00,0.00,39.19,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
