latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182565,-118.129091,2.20,2.40,0.00,8.88,2.30,2.30,4.50,9.07,13310,2022-06-05 23:02:50.155,2022-06-05 16:02:50.155,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.90,-1.20,-15.00,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170154,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-9.00,-12.00,-150.00,0.00,0.00,-354.00,14,22.00,0.00,88.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,2.20,2.40,0.00,8.87,2.30,2.30,4.50,9.07,13410,2022-06-05 23:02:50.254,2022-06-05 16:02:50.254,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,1.00,-1.40,-12.10,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170254,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-10.00,-14.00,-121.00,0.00,0.00,-320.00,14,22.00,0.00,88.66,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,2.20,2.40,0.00,8.86,2.30,2.30,4.50,9.07,13509,2022-06-05 23:02:50.354,2022-06-05 16:02:50.354,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,1.10,-1.60,-9.80,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170353,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-11.00,-16.00,-98.00,0.00,0.00,-320.00,14,22.00,0.00,88.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.86,2.30,2.30,4.50,9.07,13609,2022-06-05 23:02:50.454,2022-06-05 16:02:50.454,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,1.10,-1.70,-8.00,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170453,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-11.00,-17.00,-80.00,0.00,0.00,-291.00,14,22.00,0.00,88.55,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.85,2.30,2.30,4.50,9.07,13711,2022-06-05 23:02:50.555,2022-06-05 16:02:50.555,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,1.10,-1.70,-6.50,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170555,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-11.00,-17.00,-65.00,0.00,0.00,-268.00,14,22.00,0.00,88.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.84,2.30,2.30,4.50,9.07,13812,2022-06-05 23:02:50.656,2022-06-05 16:02:50.657,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,1.00,-1.60,-5.20,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170656,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-10.00,-16.00,-52.00,0.00,0.00,-234.00,14,22.00,0.00,88.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.84,2.30,2.30,4.50,9.07,13910,2022-06-05 23:02:50.754,2022-06-05 16:02:50.755,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.30,-1.60,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170754,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-3.00,-16.00,-46.00,0.00,0.00,-222.00,14,22.00,0.00,88.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.84,2.30,2.30,4.50,9.07,14011,2022-06-05 23:02:50.855,2022-06-05 16:02:50.855,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,-0.20,-1.90,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170855,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,2.00,-19.00,-46.00,0.00,0.00,-214.00,14,22.00,0.00,88.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.84,2.30,2.30,4.50,9.07,14110,2022-06-05 23:02:50.955,2022-06-05 16:02:50.955,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.00,-1.70,-4.70,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470170954,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-0.00,-17.00,-47.00,0.00,0.00,-214.00,14,22.00,0.00,88.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.83,2.30,2.30,4.50,9.07,14210,2022-06-05 23:02:51.055,2022-06-05 16:02:51.055,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.30,-1.70,-4.70,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171054,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-3.00,-17.00,-47.00,0.00,0.00,-210.00,14,22.00,0.00,88.26,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.82,2.30,2.30,4.50,9.07,14311,2022-06-05 23:02:51.155,2022-06-05 16:02:51.155,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.40,-1.80,-4.70,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171155,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-4.00,-18.00,-47.00,0.00,0.00,-209.00,14,22.00,0.00,88.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.81,2.30,2.30,4.50,9.07,14411,2022-06-05 23:02:51.256,2022-06-05 16:02:51.256,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.40,-1.70,-4.70,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171255,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-4.00,-17.00,-47.00,0.00,0.00,-209.00,14,22.00,0.00,88.10,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.80,2.30,2.30,4.50,9.07,14511,2022-06-05 23:02:51.355,2022-06-05 16:02:51.355,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.40,-1.40,-4.70,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171355,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-4.00,-14.00,-47.00,0.00,0.00,-208.00,14,22.00,0.00,88.04,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.80,2.30,2.30,4.50,9.07,14610,2022-06-05 23:02:51.455,2022-06-05 16:02:51.455,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.50,-1.30,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171454,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-5.00,-13.00,-46.00,0.00,0.00,-208.00,14,22.00,0.00,87.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.79,2.30,2.30,4.50,9.07,14711,2022-06-05 23:02:51.556,2022-06-05 16:02:51.556,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.50,-1.20,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171555,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-5.00,-12.00,-46.00,0.00,0.00,-208.00,14,22.00,0.00,87.94,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.81,2.30,2.30,4.50,9.07,14812,2022-06-05 23:02:51.657,2022-06-05 16:02:51.657,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.60,-1.20,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171656,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-6.00,-12.00,-46.00,0.00,0.00,-208.00,14,22.00,0.00,88.07,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,2.20,2.40,0.00,8.80,2.30,2.30,4.50,9.07,14911,2022-06-05 23:02:51.756,2022-06-05 16:02:51.756,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.60,-1.20,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171755,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-6.00,-12.00,-46.00,0.00,0.00,-208.00,14,22.00,0.00,88.05,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.80,2.30,2.30,4.50,9.07,15011,2022-06-05 23:02:51.855,2022-06-05 16:02:51.855,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.60,-1.10,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171855,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-6.00,-11.00,-46.00,0.00,0.00,-208.00,14,22.00,0.00,87.98,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.80,2.30,2.30,4.50,9.07,15112,2022-06-05 23:02:51.957,2022-06-05 16:02:51.957,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.50,-1.00,-4.50,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470171956,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-5.00,-10.00,-45.00,0.00,0.00,-208.00,14,22.00,0.00,87.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.79,2.30,2.30,4.50,9.07,15225,2022-06-05 23:02:52.069,2022-06-05 16:02:52.069,17,0,0,15.999,34.182645,-118.129093,0.00,0.00,0.00,0.40,-1.00,-4.60,0,1,0,74,100,-7614,2686,15999,3171.50,4,WP,1,0,0,0,0,0,0,1654470172069,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-4.00,-10.00,-46.00,0.00,0.00,-207.00,14,22.00,0.00,87.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.79,2.30,2.30,4.50,9.07,15310,2022-06-05 23:02:52.154,2022-06-05 16:02:52.154,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.40,-1.00,-4.60,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172154,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-4.00,-10.00,-46.00,0.00,0.00,-207.00,14,22.00,0.00,87.87,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.79,2.30,2.30,4.50,9.07,15410,2022-06-05 23:02:52.254,2022-06-05 16:02:52.254,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.30,-1.00,-4.60,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172254,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-3.00,-10.00,-46.00,0.00,0.00,-207.00,14,22.00,0.00,87.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.79,2.30,2.30,4.50,9.07,15509,2022-06-05 23:02:52.354,2022-06-05 16:02:52.354,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.30,-1.00,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172353,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-3.00,-10.00,-45.00,0.00,0.00,-207.00,14,22.00,0.00,87.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.80,2.30,2.30,4.50,9.07,15610,2022-06-05 23:02:52.454,2022-06-05 16:02:52.454,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.50,-0.90,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172454,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-5.00,-9.00,-45.00,0.00,0.00,-207.00,14,22.00,0.00,87.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.79,2.30,2.30,4.50,9.07,15732,2022-06-05 23:02:52.577,2022-06-05 16:02:52.577,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.50,-0.80,-4.60,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172576,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-5.00,-8.00,-46.00,0.00,0.00,-207.00,14,22.00,0.00,87.95,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.78,2.30,2.30,4.50,9.07,15810,2022-06-05 23:02:52.655,2022-06-05 16:02:52.655,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.50,-0.60,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172654,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-5.00,-6.00,-45.00,0.00,0.00,-207.00,14,22.00,0.00,87.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.78,2.30,2.30,4.50,9.07,15910,2022-06-05 23:02:52.754,2022-06-05 16:02:52.754,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.40,-0.60,-4.40,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172754,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-4.00,-6.00,-44.00,0.00,0.00,-207.00,14,22.00,0.00,87.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.20,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16011,2022-06-05 23:02:52.855,2022-06-05 16:02:52.855,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.40,-0.70,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172855,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-4.00,-7.00,-45.00,0.00,0.00,-207.00,14,22.00,0.00,87.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16109,2022-06-05 23:02:52.954,2022-06-05 16:02:52.954,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.60,-0.60,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470172953,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-6.00,-6.00,-45.00,0.00,0.00,-207.00,14,23.00,0.00,87.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16211,2022-06-05 23:02:53.056,2022-06-05 16:02:53.056,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.80,-0.60,-4.60,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173055,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-8.00,-6.00,-46.00,0.00,0.00,-207.00,14,23.00,0.00,87.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16310,2022-06-05 23:02:53.155,2022-06-05 16:02:53.155,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.70,-0.60,-4.60,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173154,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-7.00,-6.00,-46.00,0.00,0.00,-207.00,14,23.00,0.00,87.80,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16410,2022-06-05 23:02:53.255,2022-06-05 16:02:53.255,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.80,-0.70,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173254,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-8.00,-7.00,-45.00,0.00,0.00,-207.00,14,23.00,0.00,87.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16511,2022-06-05 23:02:53.355,2022-06-05 16:02:53.355,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.90,-0.60,-4.60,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173355,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-9.00,-6.00,-46.00,0.00,0.00,-207.00,14,23.00,0.00,87.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16611,2022-06-05 23:02:53.455,2022-06-05 16:02:53.455,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,1.10,-0.20,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173455,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-11.00,-2.00,-45.00,0.00,0.00,-207.00,14,23.00,0.00,87.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16712,2022-06-05 23:02:53.556,2022-06-05 16:02:53.556,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,1.00,0.00,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173556,4019,4004,4013,4013,0,0,27,,,,,,,0,0,0,-10.00,0.00,-45.00,0.00,0.00,-207.00,14,23.00,0.00,87.79,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16811,2022-06-05 23:02:53.655,2022-06-05 16:02:53.655,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,0.90,0.20,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173655,4001,3986,3995,3995,0,0,27,,,,,,,0,0,0,-9.00,2.00,-45.00,0.00,0.00,-207.00,14,23.00,0.00,87.82,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.78,2.30,2.30,4.50,9.07,16910,2022-06-05 23:02:53.755,2022-06-05 16:02:53.755,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,1.00,0.20,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173754,4001,3986,3995,3995,0,0,27,,,,,,,0,0,0,-10.00,2.00,-45.00,0.00,0.00,-206.00,14,23.00,0.00,87.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.77,2.30,2.30,4.50,9.07,17012,2022-06-05 23:02:53.857,2022-06-05 16:02:53.857,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,1.10,0.20,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173856,4001,3986,3995,3995,0,0,27,,,,,,,0,0,0,-11.00,2.00,-45.00,0.00,0.00,-206.00,14,23.00,0.00,87.68,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.40,0.00,8.77,2.30,2.30,4.50,9.07,17111,2022-06-05 23:02:53.955,2022-06-05 16:02:53.955,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,1.20,0.40,-4.50,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470173955,4001,3986,3995,3995,0,0,27,,,,,,,0,0,0,-12.00,4.00,-45.00,0.00,0.00,-206.00,14,23.00,0.00,87.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.50,0.00,8.75,2.30,2.30,4.50,9.07,17211,2022-06-05 23:02:54.055,2022-06-05 16:02:54.055,17,0,0,15.979,34.182645,-118.129093,0.00,0.00,0.00,1.20,0.40,-4.60,0,1,0,74,100,-7759,2681,15979,3171.50,4,WP,1,0,0,0,0,0,0,1654470174055,4001,3986,3995,3995,0,0,27,,,,,,,0,0,0,-12.00,4.00,-46.00,0.00,0.00,-206.00,14,23.00,0.00,87.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129090,2.30,2.50,0.00,8.75,2.30,2.30,4.50,9.07,17310,2022-06-05 23:02:54.155,2022-06-05 16:02:54.155,17,0,0,15.978,34.182645,-118.129093,0.00,0.00,0.00,1.30,0.50,-4.60,0,1,0,74,100,-7528,2677,15978,3171.50,4,WP,1,0,0,0,0,0,0,1654470174154,4001,3986,3995,3995,0,0,27,,,,,,,0,0,0,-13.00,5.00,-46.00,0.00,0.00,-206.00,14,23.00,0.00,87.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,2.30,2.50,0.00,8.75,2.30,2.30,4.50,9.07,17410,2022-06-05 23:02:54.255,2022-06-05 16:02:54.255,17,0,0,15.978,34.182645,-118.129093,0.00,0.00,0.00,1.40,0.60,-4.60,0,1,0,74,100,-7528,2677,15978,3171.50,4,WP,1,0,0,0,0,0,0,1654470174254,4001,3986,3995,3995,0,0,27,,,,,,,0,0,0,-14.00,6.00,-46.00,0.00,0.00,-206.00,14,23.00,0.00,87.54,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
