latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182563,-118.129071,3.90,3.90,0.50,6.88,3.90,3.90,3.81,6.88,11108,2022-06-05 23:32:07.085,2022-06-05 16:32:07.085,16,0,0,16.746,34.182619,-118.129104,-0.40,0.30,0.00,5.00,1.90,154.60,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927084,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-50.00,19.00,1546.00,0.00,0.00,1538.00,14,39.00,5.00,68.80,-4.00,3.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129071,3.90,3.90,0.36,6.94,3.90,3.90,3.81,6.94,11208,2022-06-05 23:32:07.184,2022-06-05 16:32:07.184,16,0,0,16.746,34.182619,-118.129104,-0.30,0.20,0.00,6.20,1.70,154.50,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927184,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-62.00,17.00,1545.00,0.00,0.00,1538.00,14,39.00,3.61,69.42,-3.00,2.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129071,3.90,3.90,0.22,6.98,3.90,3.90,3.81,6.98,11308,2022-06-05 23:32:07.285,2022-06-05 16:32:07.285,16,0,0,16.746,34.182619,-118.129104,-0.20,0.10,0.00,4.10,0.80,154.60,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927284,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-41.00,8.00,1546.00,0.00,0.00,1538.00,14,39.00,2.24,69.76,-2.00,1.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129071,3.90,3.90,0.20,7.01,3.90,3.90,3.81,7.01,11390,2022-06-05 23:32:07.366,2022-06-05 16:32:07.366,16,0,0,16.746,34.182619,-118.129104,-0.20,0.00,0.00,1.80,0.20,154.60,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927366,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-18.00,2.00,1546.00,0.00,0.00,1538.00,14,39.00,2.00,70.13,-2.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129071,3.90,3.90,0.10,7.01,3.90,3.90,3.81,7.01,11509,2022-06-05 23:32:07.485,2022-06-05 16:32:07.485,16,0,0,16.746,34.182619,-118.129104,-0.10,0.00,0.00,0.30,0.30,148.00,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927485,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-3.00,3.00,1480.00,0.00,0.00,1537.00,14,39.00,1.00,70.06,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129071,3.90,3.90,0.10,7.03,3.90,3.90,3.81,7.03,11609,2022-06-05 23:32:07.586,2022-06-05 16:32:07.586,16,0,0,16.746,34.182619,-118.129104,-0.10,0.00,0.00,-0.20,-0.40,140.60,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927585,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,2.00,-4.00,1406.00,0.00,0.00,1525.00,14,39.00,1.00,70.31,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129071,3.90,3.90,0.10,7.02,3.90,3.90,3.81,7.03,11709,2022-06-05 23:32:07.685,2022-06-05 16:32:07.685,16,0,0,16.746,34.182619,-118.129104,-0.10,0.00,0.00,-0.20,-1.40,133.10,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927685,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,2.00,-14.00,1331.00,0.00,0.00,1460.00,14,39.00,1.00,70.20,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129071,3.90,3.90,0.10,7.04,3.90,3.90,3.81,7.04,11810,2022-06-05 23:32:07.786,2022-06-05 16:32:07.786,16,0,0,16.746,34.182619,-118.129104,-0.10,0.00,0.00,-0.30,-1.70,125.60,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927786,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,3.00,-17.00,1256.00,0.00,0.00,1375.00,14,39.00,1.00,70.37,-1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.90,3.90,0.00,7.05,3.90,3.90,3.81,7.05,11908,2022-06-05 23:32:07.884,2022-06-05 16:32:07.884,16,0,0,16.746,34.182619,-118.129104,0.00,0.00,0.00,-0.60,-1.60,118.30,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927884,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,6.00,-16.00,1183.00,0.00,0.00,1293.00,14,39.00,0.00,70.52,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.90,3.90,0.00,7.06,3.90,3.90,3.81,7.06,12022,2022-06-05 23:32:07.998,2022-06-05 16:32:07.998,16,0,0,16.746,34.182619,-118.129104,0.00,0.00,0.00,-0.70,-1.20,111.00,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471927998,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,7.00,-12.00,1110.00,0.00,0.00,1214.00,14,39.00,0.00,70.64,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.80,3.80,0.00,7.06,3.90,3.90,3.81,7.06,12107,2022-06-05 23:32:08.083,2022-06-05 16:32:08.083,16,0,0,16.746,34.182619,-118.129104,0.00,0.00,0.00,-0.80,-1.00,103.70,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471928083,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,8.00,-10.00,1037.00,0.00,0.00,1137.00,14,38.00,0.00,70.56,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.80,3.90,0.00,7.06,3.90,3.90,3.81,7.06,12207,2022-06-05 23:32:08.184,2022-06-05 16:32:08.184,16,0,0,16.746,34.182619,-118.129104,0.00,0.00,0.00,-1.10,-0.40,96.40,0,1,0,94,100,-7205,3196,16746,3091.50,10,WP,1,0,0,0,0,0,0,1654471928183,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,11.00,-4.00,964.00,0.00,0.00,1061.00,14,38.00,0.00,70.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.80,3.80,0.00,7.03,3.90,3.90,3.81,7.06,12307,2022-06-05 23:32:08.283,2022-06-05 16:32:08.283,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,-1.50,0.60,89.10,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928283,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,15.00,6.00,891.00,0.00,0.00,986.00,14,38.00,0.00,70.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.80,3.80,0.00,7.02,3.90,3.90,3.81,7.06,12408,2022-06-05 23:32:08.384,2022-06-05 16:32:08.384,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,-1.40,1.50,81.80,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928384,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,14.00,15.00,818.00,0.00,0.00,912.00,14,38.00,0.00,70.21,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.80,3.80,0.00,7.00,3.90,3.90,3.81,7.06,12507,2022-06-05 23:32:08.484,2022-06-05 16:32:08.484,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,-0.70,2.10,74.50,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928483,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,7.00,21.00,745.00,0.00,0.00,838.00,14,38.00,0.00,69.97,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182562,-118.129070,3.80,3.80,0.00,6.99,3.90,3.90,3.81,7.06,12607,2022-06-05 23:32:08.583,2022-06-05 16:32:08.583,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,-0.40,2.40,67.20,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928583,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,4.00,24.00,672.00,0.00,0.00,765.00,14,38.00,0.00,69.88,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129070,3.80,3.80,0.00,6.96,3.90,3.90,3.81,7.06,12707,2022-06-05 23:32:08.683,2022-06-05 16:32:08.683,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,-0.20,2.30,59.90,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928683,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,2.00,23.00,599.00,0.00,0.00,691.00,14,38.00,0.00,69.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129070,3.80,3.80,0.00,6.95,3.90,3.90,3.81,7.06,12807,2022-06-05 23:32:08.784,2022-06-05 16:32:08.784,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,0.00,2.40,52.60,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928783,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-0.00,24.00,526.00,0.00,0.00,617.00,14,38.00,0.00,69.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129070,3.80,3.80,0.00,6.91,3.90,3.90,3.81,7.06,12908,2022-06-05 23:32:08.885,2022-06-05 16:32:08.885,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,0.10,2.30,45.30,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928884,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-1.00,23.00,453.00,0.00,0.00,544.00,14,38.00,0.00,69.11,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129070,3.80,3.80,0.00,6.90,3.90,3.90,3.81,7.06,13008,2022-06-05 23:32:08.984,2022-06-05 16:32:08.984,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,0.60,2.10,37.90,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471928984,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-6.00,21.00,379.00,0.00,0.00,469.00,14,38.00,0.00,68.99,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129070,3.80,3.80,0.00,6.88,3.90,3.90,3.81,7.06,13108,2022-06-05 23:32:09.084,2022-06-05 16:32:09.084,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,0.90,2.20,30.90,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929084,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-9.00,22.00,309.00,0.00,0.00,396.00,14,38.00,0.00,68.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129070,3.80,3.80,0.00,6.86,3.90,3.90,3.81,7.06,13208,2022-06-05 23:32:09.184,2022-06-05 16:32:09.184,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,1.40,1.90,24.70,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929184,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-14.00,19.00,247.00,0.00,0.00,323.00,14,38.00,0.00,68.62,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129070,3.80,3.80,0.00,6.84,3.90,3.90,3.81,7.06,13308,2022-06-05 23:32:09.284,2022-06-05 16:32:09.284,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.00,1.70,19.90,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929284,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-20.00,17.00,199.00,0.00,0.00,261.00,14,38.00,0.00,68.44,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129070,3.80,3.80,0.00,6.83,3.90,3.90,3.81,7.06,13408,2022-06-05 23:32:09.385,2022-06-05 16:32:09.385,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.00,1.60,16.10,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929384,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-20.00,16.00,161.00,0.00,0.00,211.00,14,38.00,0.00,68.30,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129070,3.80,3.80,0.00,6.81,3.90,3.90,3.81,7.06,13508,2022-06-05 23:32:09.485,2022-06-05 16:32:09.485,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.50,1.60,13.00,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929484,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-25.00,16.00,130.00,0.00,0.00,171.00,14,38.00,0.00,68.06,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129070,3.80,3.80,0.00,6.79,3.90,3.90,3.81,7.06,13608,2022-06-05 23:32:09.585,2022-06-05 16:32:09.585,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.80,1.20,10.40,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929584,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-28.00,12.00,104.00,0.00,0.00,138.00,14,38.00,0.00,67.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129070,3.80,3.80,0.00,6.76,3.90,3.90,3.81,7.06,13708,2022-06-05 23:32:09.684,2022-06-05 16:32:09.684,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.60,0.70,8.40,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929684,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-26.00,7.00,84.00,0.00,0.00,111.00,14,38.00,0.00,67.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129070,3.80,3.80,0.00,6.75,3.90,3.90,3.81,7.06,13809,2022-06-05 23:32:09.786,2022-06-05 16:32:09.786,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.70,0.40,6.80,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929785,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-27.00,4.00,68.00,0.00,0.00,90.00,14,38.00,0.00,67.46,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129070,3.80,3.80,0.00,6.73,3.90,3.90,3.81,7.06,13909,2022-06-05 23:32:09.885,2022-06-05 16:32:09.885,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.90,0.60,5.40,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929885,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-29.00,6.00,54.00,0.00,0.00,74.00,14,38.00,0.00,67.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129070,3.80,3.80,0.00,6.71,3.90,3.90,3.81,7.06,14008,2022-06-05 23:32:09.984,2022-06-05 16:32:09.985,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,2.90,1.00,4.50,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471929984,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-29.00,10.00,45.00,0.00,0.00,60.00,14,38.00,0.00,67.12,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129070,3.80,3.80,0.00,6.70,3.90,3.90,3.81,7.06,14108,2022-06-05 23:32:10.084,2022-06-05 16:32:10.084,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,1.20,1.90,4.40,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471930084,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-12.00,19.00,44.00,0.00,0.00,50.00,14,38.00,0.00,67.03,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129070,3.80,3.80,0.00,6.69,3.90,3.90,3.81,7.06,14209,2022-06-05 23:32:10.186,2022-06-05 16:32:10.186,16,0,0,16.682,34.182619,-118.129104,0.00,0.00,0.00,1.60,1.80,4.40,0,1,0,94,100,-7263,3192,16682,3091.50,10,WP,1,0,0,0,0,0,0,1654471930185,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-16.00,18.00,44.00,0.00,0.00,45.00,14,38.00,0.00,66.89,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129070,3.80,3.80,0.00,6.65,3.90,3.90,3.81,7.06,14309,2022-06-05 23:32:10.285,2022-06-05 16:32:10.285,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,2.00,1.70,4.50,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930285,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-20.00,17.00,45.00,0.00,0.00,43.00,14,38.00,0.00,66.53,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129070,3.80,3.80,0.00,6.64,3.90,3.90,3.81,7.06,14408,2022-06-05 23:32:10.384,2022-06-05 16:32:10.384,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,2.10,1.30,4.50,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930384,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-21.00,13.00,45.00,0.00,0.00,42.00,14,38.00,0.00,66.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129071,3.80,3.80,0.00,6.63,3.90,3.90,3.81,7.06,14508,2022-06-05 23:32:10.484,2022-06-05 16:32:10.484,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,1.80,1.20,4.40,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930484,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-18.00,12.00,44.00,0.00,0.00,41.00,14,38.00,0.00,66.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129071,3.80,3.80,0.00,6.61,3.90,3.90,3.81,7.06,14609,2022-06-05 23:32:10.585,2022-06-05 16:32:10.585,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,1.70,1.40,4.40,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930585,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-17.00,14.00,44.00,0.00,0.00,41.00,14,38.00,0.00,66.13,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129071,3.80,3.80,0.00,6.58,3.90,3.90,3.81,7.06,14709,2022-06-05 23:32:10.686,2022-06-05 16:32:10.686,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,1.70,1.30,4.40,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930685,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-17.00,13.00,44.00,0.00,0.00,40.00,14,38.00,0.00,65.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129071,3.80,3.80,0.00,6.57,3.90,3.90,3.81,7.06,14859,2022-06-05 23:32:10.835,2022-06-05 16:32:10.835,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,1.90,1.30,4.30,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930835,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-19.00,13.00,43.00,0.00,0.00,40.00,14,38.00,0.00,65.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129071,3.80,3.80,0.00,6.55,3.90,3.90,3.81,7.06,14908,2022-06-05 23:32:10.885,2022-06-05 16:32:10.885,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,2.20,1.40,4.30,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930884,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-22.00,14.00,43.00,0.00,0.00,40.00,14,38.00,0.00,65.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129071,3.80,3.80,0.00,6.53,3.90,3.90,3.81,7.06,15010,2022-06-05 23:32:10.987,2022-06-05 16:32:10.987,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,2.50,1.60,4.40,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471930986,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-25.00,16.00,44.00,0.00,0.00,40.00,14,38.00,0.00,65.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129071,3.80,3.80,0.00,6.52,3.90,3.90,3.81,7.06,15109,2022-06-05 23:32:11.086,2022-06-05 16:32:11.086,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,2.70,1.70,4.50,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471931085,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-27.00,17.00,45.00,0.00,0.00,40.00,14,38.00,0.00,65.16,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129071,3.80,3.80,0.00,6.50,3.90,3.90,3.81,7.06,15209,2022-06-05 23:32:11.186,2022-06-05 16:32:11.186,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,3.40,1.60,4.60,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471931185,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-34.00,16.00,46.00,0.00,0.00,40.00,14,38.00,0.00,65.00,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182567,-118.129071,3.80,3.80,0.00,6.48,3.90,3.90,3.81,7.06,15310,2022-06-05 23:32:11.287,2022-06-05 16:32:11.287,16,0,0,16.656,34.182619,-118.129104,0.00,0.00,0.00,3.90,2.00,4.60,0,1,0,94,100,-7337,3188,16656,3091.50,10,WP,1,0,0,0,0,0,0,1654471931286,4192,4187,4180,4179,0,0,27,,,,,,,0,0,0,-39.00,20.00,46.00,0.00,0.00,40.00,14,38.00,0.00,64.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
