latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182563,-118.129090,7.90,8.10,2.90,8.55,7.90,7.90,4.32,8.55,27018,2022-06-05 23:07:02.756,2022-06-05 16:07:02.756,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,0.90,-0.40,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470422755,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-9.00,-4.00,0.00,0.00,0.00,-162.00,14,79.00,29.00,85.49,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,8.20,8.40,2.90,8.56,8.20,8.20,4.32,8.56,27119,2022-06-05 23:07:02.856,2022-06-05 16:07:02.856,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,0.50,-0.70,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470422856,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-5.00,-7.00,0.00,0.00,0.00,-162.00,14,82.00,29.00,85.58,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,8.50,8.70,2.90,8.56,8.50,8.50,4.32,8.56,27218,2022-06-05 23:07:02.956,2022-06-05 16:07:02.956,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,-0.10,-0.80,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470422955,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,1.00,-8.00,0.00,0.00,0.00,-162.00,14,85.00,29.00,85.64,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,8.80,9.00,2.90,8.55,8.80,8.80,4.32,8.56,27268,2022-06-05 23:07:03.006,2022-06-05 16:07:03.006,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,-0.20,-0.60,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423005,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,2.00,-6.00,0.00,0.00,0.00,-162.00,14,88.00,29.00,85.47,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,9.10,9.30,2.90,8.55,9.10,9.10,4.32,8.56,27453,2022-06-05 23:07:03.191,2022-06-05 16:07:03.191,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,0.00,-0.80,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423190,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-0.00,-8.00,0.00,0.00,0.00,-163.00,14,91.00,29.00,85.46,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,9.40,9.60,2.90,8.55,9.40,9.40,4.32,8.56,27520,2022-06-05 23:07:03.258,2022-06-05 16:07:03.258,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,1.00,-0.80,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423257,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-10.00,-8.00,0.00,0.00,0.00,-163.00,14,94.00,29.00,85.47,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,9.70,0.00,3.00,8.54,9.70,9.70,4.32,8.56,27620,2022-06-05 23:07:03.358,2022-06-05 16:07:03.358,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-3.00,2.30,-1.70,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423357,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-23.00,-17.00,0.00,0.00,0.00,-163.00,14,97.00,30.00,85.42,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,10.00,0.00,3.00,8.55,10.00,10.00,4.32,8.56,27722,2022-06-05 23:07:03.460,2022-06-05 16:07:03.460,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-3.00,2.60,-1.90,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423459,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-26.00,-19.00,0.00,0.00,0.00,-163.00,14,100.00,30.00,85.47,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,10.30,0.00,2.90,8.55,10.30,10.30,4.32,8.56,27822,2022-06-05 23:07:03.559,2022-06-05 16:07:03.559,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,2.30,-1.40,0.10,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423559,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-23.00,-14.00,1.00,0.00,0.00,-163.00,14,103.00,29.00,85.45,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,10.60,0.00,2.90,8.57,10.60,10.60,4.32,8.57,27938,2022-06-05 23:07:03.675,2022-06-05 16:07:03.675,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,1.80,-1.20,0.30,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423675,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-18.00,-12.00,3.00,0.00,0.00,-163.00,14,106.00,29.00,85.70,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,10.90,0.00,2.90,8.57,10.90,10.90,4.32,8.57,28020,2022-06-05 23:07:03.758,2022-06-05 16:07:03.758,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,0.90,-2.20,0.40,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423757,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-9.00,-22.00,4.00,0.00,0.00,-163.00,14,109.00,29.00,85.73,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,11.20,0.00,3.00,8.54,11.20,11.20,4.32,8.57,28120,2022-06-05 23:07:03.858,2022-06-05 16:07:03.858,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-3.00,1.10,-1.90,0.20,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423857,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-11.00,-19.00,2.00,0.00,0.00,-163.00,14,112.00,30.00,85.43,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,11.50,0.00,2.90,8.54,11.50,11.50,4.32,8.57,28203,2022-06-05 23:07:03.941,2022-06-05 16:07:03.941,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,1.60,-0.90,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470423940,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-16.00,-9.00,0.00,0.00,0.00,-163.00,14,115.00,29.00,85.39,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,11.80,0.00,2.90,8.54,11.80,11.80,4.32,8.57,28320,2022-06-05 23:07:04.057,2022-06-05 16:07:04.057,17,0,0,15.584,34.182639,-118.129100,0.00,0.00,-2.90,2.20,0.30,0.00,0,1,0,67,100,-10660,2421,15584,3191.50,4,WP,1,0,0,0,0,0,0,1654470424057,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-22.00,3.00,0.00,0.00,0.00,-163.00,14,118.00,29.00,85.35,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,12.10,0.00,2.90,8.53,12.10,12.10,4.32,8.57,28420,2022-06-05 23:07:04.158,2022-06-05 16:07:04.158,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-2.90,2.00,0.90,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424157,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-20.00,9.00,0.00,0.00,0.00,-163.00,14,121.00,29.00,85.31,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,12.40,0.00,3.00,8.53,12.40,12.40,4.32,8.57,28520,2022-06-05 23:07:04.257,2022-06-05 16:07:04.258,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.20,0.10,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424257,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-22.00,1.00,0.00,0.00,0.00,-163.00,14,124.00,30.00,85.30,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,12.70,0.00,3.00,8.53,12.70,12.70,4.32,8.57,28620,2022-06-05 23:07:04.358,2022-06-05 16:07:04.358,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.50,-0.30,-0.10,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424357,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-25.00,-3.00,-1.00,0.00,0.00,-164.00,14,127.00,30.00,85.26,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,12.90,0.00,3.00,8.52,12.90,12.90,4.32,8.57,28720,2022-06-05 23:07:04.457,2022-06-05 16:07:04.457,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.60,-0.70,-0.10,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424457,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-26.00,-7.00,-1.00,0.00,0.00,-164.00,14,129.00,30.00,85.17,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,13.20,0.00,3.00,8.51,13.20,13.20,4.32,8.57,28820,2022-06-05 23:07:04.557,2022-06-05 16:07:04.557,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.60,-1.20,-0.10,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424557,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-26.00,-12.00,-1.00,0.00,0.00,-164.00,14,132.00,30.00,85.15,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,13.50,0.00,3.00,8.51,13.50,13.50,4.32,8.57,28938,2022-06-05 23:07:04.675,2022-06-05 16:07:04.675,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.20,-1.60,-0.10,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424675,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-22.00,-16.00,-1.00,0.00,0.00,-164.00,14,135.00,30.00,85.07,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129091,13.80,0.00,3.00,8.51,13.80,13.80,4.32,8.57,28969,2022-06-05 23:07:04.707,2022-06-05 16:07:04.707,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.00,-1.70,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424706,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-20.00,-17.00,0.00,0.00,0.00,-164.00,14,138.00,30.00,85.05,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,14.10,0.00,3.00,8.50,14.10,14.10,4.32,8.57,29120,2022-06-05 23:07:04.857,2022-06-05 16:07:04.857,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.20,-2.30,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424857,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-22.00,-23.00,0.00,0.00,0.00,-164.00,14,141.00,30.00,84.99,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,14.40,0.00,3.00,8.49,14.40,14.40,4.32,8.57,29219,2022-06-05 23:07:04.957,2022-06-05 16:07:04.957,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-3.00,2.60,-2.10,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470424956,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-26.00,-21.00,0.00,0.00,0.00,-164.00,14,144.00,30.00,84.94,0.00,0.00,-30.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,14.70,0.00,2.90,8.53,14.70,14.70,4.32,8.57,29320,2022-06-05 23:07:05.057,2022-06-05 16:07:05.058,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-2.90,3.10,-1.50,-0.10,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425057,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-31.00,-15.00,-1.00,0.00,0.00,-164.00,14,147.00,29.00,85.30,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,15.00,0.00,2.90,8.53,15.00,15.00,4.32,8.57,29386,2022-06-05 23:07:05.123,2022-06-05 16:07:05.123,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-2.90,2.60,-1.60,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425123,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-26.00,-16.00,0.00,0.00,0.00,-164.00,14,150.00,29.00,85.29,0.00,0.00,-29.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,15.30,0.00,2.80,8.51,15.30,15.30,4.32,8.57,29520,2022-06-05 23:07:05.257,2022-06-05 16:07:05.257,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-2.80,2.70,-2.00,0.20,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425257,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-27.00,-20.00,2.00,0.00,0.00,-164.00,14,153.00,28.00,85.12,0.00,0.00,-28.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,15.60,0.00,2.50,8.51,15.60,15.60,4.32,8.57,29620,2022-06-05 23:07:05.358,2022-06-05 16:07:05.358,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-2.50,3.00,-1.40,0.10,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425357,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-30.00,-14.00,1.00,0.00,0.00,-164.00,14,156.00,25.00,85.07,0.00,0.00,-25.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,15.80,0.00,2.20,8.49,15.80,15.80,4.32,8.57,29737,2022-06-05 23:07:05.474,2022-06-05 16:07:05.474,17,0,0,15.634,34.182639,-118.129100,0.00,0.00,-2.20,3.50,-1.20,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425474,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-35.00,-12.00,0.00,0.00,0.00,-164.00,14,158.00,22.00,84.93,0.00,0.00,-22.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,16.00,0.00,1.90,8.48,16.00,16.00,4.32,8.57,29787,2022-06-05 23:07:05.524,2022-06-05 16:07:05.525,17,0,0,15.634,34.182639,-118.129100,0.10,0.00,-1.90,3.80,-1.40,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425524,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-38.00,-14.00,0.00,0.00,0.00,-164.00,14,160.00,19.03,84.85,1.00,0.00,-19.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182563,-118.129090,16.20,0.00,1.60,8.47,16.20,16.20,4.32,8.57,29938,2022-06-05 23:07:05.675,2022-06-05 16:07:05.675,17,0,0,15.634,34.182639,-118.129100,0.10,0.00,-1.60,4.30,-1.30,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425675,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-43.00,-13.00,0.00,0.00,0.00,-164.00,14,162.00,16.03,84.68,1.00,0.00,-16.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.30,0.00,1.20,8.46,16.30,16.30,4.32,8.57,30038,2022-06-05 23:07:05.775,2022-06-05 16:07:05.776,17,0,0,15.634,34.182639,-118.129100,0.10,0.00,-1.20,4.70,-1.00,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425775,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-47.00,-10.00,0.00,0.00,0.00,-164.00,14,163.00,12.04,84.57,1.00,0.00,-12.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.50,0.00,0.91,8.45,16.50,16.50,4.32,8.57,30139,2022-06-05 23:07:05.877,2022-06-05 16:07:05.877,17,0,0,15.634,34.182639,-118.129100,0.10,0.00,-0.90,4.90,-0.90,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425876,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-49.00,-9.00,0.00,0.00,0.00,-164.00,14,165.00,9.06,84.52,1.00,0.00,-9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.50,0.00,0.61,8.44,16.50,16.50,4.32,8.57,30237,2022-06-05 23:07:05.974,2022-06-05 16:07:05.974,17,0,0,15.634,34.182639,-118.129100,0.10,0.00,-0.60,5.00,-1.00,0.00,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470425974,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-50.00,-10.00,0.00,0.00,0.00,-164.00,14,165.00,6.08,84.40,1.00,0.00,-6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.60,0.00,0.32,8.42,16.60,16.60,4.32,8.57,30287,2022-06-05 23:07:06.024,2022-06-05 16:07:06.024,17,0,0,15.634,34.182639,-118.129100,0.10,0.00,-0.30,5.20,-1.30,0.10,0,1,0,67,100,-9237,2413,15634,3191.50,4,WP,1,0,0,0,0,0,0,1654470426024,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-52.00,-13.00,1.00,0.00,0.00,-164.00,14,166.00,3.16,84.25,1.00,0.00,-3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.60,0.00,0.10,8.41,16.60,16.60,4.32,8.57,30436,2022-06-05 23:07:06.174,2022-06-05 16:07:06.174,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,0.00,5.40,-1.50,0.10,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426173,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-54.00,-15.00,1.00,0.00,0.00,-164.00,14,166.00,1.00,84.13,1.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.60,0.00,0.32,8.40,16.60,16.60,4.32,8.57,30537,2022-06-05 23:07:06.274,2022-06-05 16:07:06.274,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,0.30,5.70,-1.50,0.00,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426274,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-57.00,-15.00,0.00,0.00,0.00,-164.00,14,166.00,3.16,84.00,1.00,0.00,3.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.50,0.00,0.61,8.39,16.60,16.60,4.32,8.57,30587,2022-06-05 23:07:06.324,2022-06-05 16:07:06.324,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,0.60,5.70,-1.30,0.00,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426324,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-57.00,-13.00,0.00,0.00,0.00,-164.00,14,165.00,6.08,83.88,1.00,0.00,6.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182564,-118.129090,16.40,0.00,0.91,8.36,16.60,16.60,4.32,8.57,30737,2022-06-05 23:07:06.474,2022-06-05 16:07:06.474,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,0.90,5.90,-1.10,0.00,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426474,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-59.00,-11.00,0.00,0.00,0.00,-164.00,14,164.00,9.06,83.62,1.00,0.00,9.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129090,16.30,0.00,1.30,8.35,16.60,16.60,4.32,8.57,30835,2022-06-05 23:07:06.573,2022-06-05 16:07:06.573,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,1.30,6.00,-0.80,0.00,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426572,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-60.00,-8.00,0.00,0.00,0.00,-164.00,14,163.00,13.04,83.49,1.00,0.00,13.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,16.20,0.00,1.60,8.32,16.60,16.60,4.32,8.57,30936,2022-06-05 23:07:06.673,2022-06-05 16:07:06.673,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,1.60,6.30,-0.30,-0.10,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426673,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-63.00,-3.00,-1.00,0.00,0.00,-164.00,14,162.00,16.03,83.25,1.00,0.00,16.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,16.00,0.00,1.90,8.31,16.60,16.60,4.32,8.57,31036,2022-06-05 23:07:06.774,2022-06-05 16:07:06.774,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,1.90,6.60,-0.20,-0.10,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426773,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-66.00,-2.00,-1.00,0.00,0.00,-164.00,14,160.00,19.03,83.12,1.00,0.00,19.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,15.70,0.00,2.20,8.33,16.60,16.60,4.32,8.57,31139,2022-06-05 23:07:06.876,2022-06-05 16:07:06.876,17,0,0,15.664,34.182639,-118.129100,0.10,0.00,2.20,7.10,-0.50,-0.10,0,1,0,67,100,-8608,2408,15664,3191.50,4,WP,1,0,0,0,0,0,0,1654470426876,3932,3921,3930,3930,0,0,27,,,,,,,0,0,0,-71.00,-5.00,-1.00,0.00,0.00,-164.00,14,157.00,22.02,83.28,1.00,0.00,22.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
