latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.181585,-118.130730,1.90,2.00,0.00,1.97,2.00,2.00,1.04,5.53,13859,2022-06-08 12:50:45.578,2022-06-08 05:50:45.578,16,0,0,16.463,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.30,-59.20,0,1,0,98,100,-7647,3425,16463,2981.50,11,Sport,1,0,0,0,0,0,0,1654692645577,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-3.00,-592.00,0.00,0.00,257.00,31,19.00,0.00,19.69,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,4.0,5.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130731,1.90,2.00,0.00,1.94,2.00,2.00,1.04,5.53,13959,2022-06-08 12:50:45.677,2022-06-08 05:50:45.677,16,0,0,16.463,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.30,-59.90,0,1,0,98,100,-7647,3425,16463,2981.50,11,Sport,1,0,0,0,0,0,0,1654692645677,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-3.00,-599.00,0.00,0.00,250.00,31,19.00,0.00,19.43,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,4.0,5.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130731,1.90,2.00,0.00,1.97,2.00,2.00,1.04,5.53,14059,2022-06-08 12:50:45.777,2022-06-08 05:50:45.777,16,0,0,16.463,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.10,-60.20,0,1,0,98,100,-7647,3425,16463,2981.50,11,Sport,1,0,0,0,0,0,0,1654692645777,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-1.00,-602.00,0.00,0.00,250.00,31,19.00,0.00,19.71,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,4.0,5.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130731,1.90,2.00,0.00,1.95,2.00,2.00,1.04,5.53,14160,2022-06-08 12:50:45.878,2022-06-08 05:50:45.878,16,0,0,16.463,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.30,0,1,0,98,100,-7647,3425,16463,2981.50,11,Sport,1,0,0,0,0,0,0,1654692645878,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-603.00,0.00,0.00,250.00,31,19.00,0.00,19.48,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,4.0,5.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130731,1.90,2.00,0.00,1.98,2.00,2.00,1.04,5.53,14258,2022-06-08 12:50:45.977,2022-06-08 05:50:45.977,16,0,0,16.463,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.40,0,1,0,98,100,-7647,3425,16463,2981.50,11,Sport,1,0,0,0,0,0,0,1654692645976,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,19.81,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,4.0,5.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130731,1.90,2.00,0.00,1.96,2.00,2.00,1.04,5.53,14359,2022-06-08 12:50:46.078,2022-06-08 05:50:46.078,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.40,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646077,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,19.60,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,4.0,5.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130732,1.90,2.00,0.00,2.00,2.00,2.00,1.04,5.53,14459,2022-06-08 12:50:46.178,2022-06-08 05:50:46.178,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.40,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646177,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,19.96,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.4,4.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130732,1.90,2.00,0.00,1.98,2.00,2.00,1.04,5.53,14560,2022-06-08 12:50:46.278,2022-06-08 05:50:46.278,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646278,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,19.78,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.4,4.1,0.0,0.0,0.0,0.0,0
34.181585,-118.130732,1.90,2.00,0.00,2.01,2.00,2.00,1.04,5.53,14660,2022-06-08 12:50:46.379,2022-06-08 05:50:46.379,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.40,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646378,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,20.07,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181585,-118.130732,1.90,2.00,0.00,1.99,2.00,2.00,1.04,5.53,14761,2022-06-08 12:50:46.479,2022-06-08 05:50:46.479,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646479,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,19.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181585,-118.130732,1.90,2.00,0.00,2.03,2.00,2.00,1.04,5.53,14861,2022-06-08 12:50:46.579,2022-06-08 05:50:46.579,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646579,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.34,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181585,-118.130733,1.90,2.00,0.00,2.02,2.00,2.00,1.04,5.53,14960,2022-06-08 12:50:46.679,2022-06-08 05:50:46.679,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646678,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.22,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181585,-118.130733,1.90,2.00,0.00,2.05,2.00,2.00,1.04,5.53,15061,2022-06-08 12:50:46.779,2022-06-08 05:50:46.779,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646779,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.54,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181585,-118.130733,1.90,2.00,0.00,2.05,2.00,2.00,1.04,5.53,15161,2022-06-08 12:50:46.879,2022-06-08 05:50:46.879,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646879,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.45,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181585,-118.130733,1.90,2.00,0.00,2.07,2.00,2.00,1.04,5.53,15260,2022-06-08 12:50:46.978,2022-06-08 05:50:46.978,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692646978,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.68,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181585,-118.130733,1.90,2.00,0.00,2.06,2.00,2.00,1.04,5.53,15360,2022-06-08 12:50:47.079,2022-06-08 05:50:47.079,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647078,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.61,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.10,2.00,2.00,1.04,5.53,15462,2022-06-08 12:50:47.180,2022-06-08 05:50:47.180,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647180,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.97,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.09,2.00,2.00,1.04,5.53,15561,2022-06-08 12:50:47.279,2022-06-08 05:50:47.279,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647279,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,20.93,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.13,2.00,2.00,1.04,5.53,15660,2022-06-08 12:50:47.379,2022-06-08 05:50:47.379,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647378,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.25,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.12,2.00,2.00,1.04,5.53,15760,2022-06-08 12:50:47.479,2022-06-08 05:50:47.479,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647478,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.25,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.15,2.00,2.00,1.04,5.53,15861,2022-06-08 12:50:47.580,2022-06-08 05:50:47.580,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647579,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.46,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.15,2.00,2.00,1.04,5.53,15960,2022-06-08 12:50:47.679,2022-06-08 05:50:47.679,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647678,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.47,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.16,2.00,2.00,1.04,5.53,16110,2022-06-08 12:50:47.829,2022-06-08 05:50:47.829,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.40,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647828,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-4.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.64,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181584,-118.130733,1.90,2.00,0.00,2.17,2.00,2.00,1.04,5.53,16161,2022-06-08 12:50:47.880,2022-06-08 05:50:47.880,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.30,0.00,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647879,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,0.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.67,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.18,2.00,2.00,1.04,5.53,16261,2022-06-08 12:50:47.979,2022-06-08 05:50:47.979,16,0,0,16.468,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.10,-60.50,0,1,0,98,100,-7095,3421,16468,2981.50,11,Sport,1,0,0,0,0,0,0,1654692647979,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.82,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.19,2.00,2.00,1.04,5.53,16360,2022-06-08 12:50:48.079,2022-06-08 05:50:48.079,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.10,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648078,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,21.86,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.22,2.00,2.00,1.04,5.53,16460,2022-06-08 12:50:48.178,2022-06-08 05:50:48.178,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.10,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648178,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.15,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.22,2.00,2.00,1.04,5.53,16561,2022-06-08 12:50:48.280,2022-06-08 05:50:48.280,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.10,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648279,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.22,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.23,2.00,2.00,1.04,5.53,16661,2022-06-08 12:50:48.379,2022-06-08 05:50:48.379,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.10,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648379,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.26,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.23,2.00,2.00,1.04,5.53,16761,2022-06-08 12:50:48.479,2022-06-08 05:50:48.479,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.10,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648479,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.34,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.24,2.00,2.00,1.04,5.53,16861,2022-06-08 12:50:48.580,2022-06-08 05:50:48.580,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.20,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648579,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-2.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.38,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.25,2.00,2.00,1.04,5.53,16960,2022-06-08 12:50:48.679,2022-06-08 05:50:48.679,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.10,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648678,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.46,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181583,-118.130733,1.90,2.00,0.00,2.26,2.00,2.00,1.04,5.53,17062,2022-06-08 12:50:48.780,2022-06-08 05:50:48.780,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.10,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648780,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-1.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.63,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130733,1.90,2.00,0.00,2.27,2.00,2.00,1.04,5.53,17161,2022-06-08 12:50:48.880,2022-06-08 05:50:48.880,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.20,-60.50,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648879,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-2.00,-605.00,0.00,0.00,250.00,31,19.00,0.00,22.72,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130733,1.90,2.00,0.00,2.27,2.00,2.00,1.04,5.53,17262,2022-06-08 12:50:48.980,2022-06-08 05:50:48.980,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.10,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692648980,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-1.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.72,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130733,1.90,2.00,0.00,2.28,2.00,2.00,1.04,5.53,17362,2022-06-08 12:50:49.080,2022-06-08 05:50:49.080,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.20,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692649080,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-2.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.81,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130733,1.90,2.00,0.00,2.28,2.00,2.00,1.04,5.53,17461,2022-06-08 12:50:49.179,2022-06-08 05:50:49.179,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.20,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692649179,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-2.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.80,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130733,1.90,2.00,0.00,2.29,2.00,2.00,1.04,5.53,17561,2022-06-08 12:50:49.280,2022-06-08 05:50:49.280,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.20,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692649279,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-2.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.89,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130732,1.90,2.00,0.00,2.28,2.00,2.00,1.04,5.53,17662,2022-06-08 12:50:49.380,2022-06-08 05:50:49.381,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.30,-0.30,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692649380,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-3.00,-3.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.83,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130732,1.90,2.00,0.00,2.29,2.00,2.00,1.04,5.53,17761,2022-06-08 12:50:49.480,2022-06-08 05:50:49.480,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.30,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692649479,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-3.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.91,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130732,1.90,2.00,0.00,2.29,2.00,2.00,1.04,5.53,17862,2022-06-08 12:50:49.580,2022-06-08 05:50:49.580,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.30,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692649580,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-3.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.88,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
34.181582,-118.130732,1.90,2.00,0.00,2.30,2.00,2.00,1.04,5.53,17962,2022-06-08 12:50:49.680,2022-06-08 05:50:49.680,16,0,0,16.454,34.181601,-118.130723,0.00,0.00,0.00,0.20,-0.40,-60.40,0,1,0,97,100,-7102,3417,16454,2981.50,11,Sport,1,0,0,0,0,0,0,1654692649680,4112,4124,4121,4106,0,0,27,,,,,,,0,0,0,-2.00,-4.00,-604.00,0.00,0.00,250.00,31,19.00,0.00,22.96,0.00,0.00,0.00,0,,,100,100,0,1,0,0,0,0,6,,,,,3.3,4.0,0.0,0.0,0.0,0.0,0
