latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
34.182566,-118.129091,1.90,2.10,0.00,6.75,1.90,1.90,3.83,7.01,14319,2022-06-05 23:30:04.214,2022-06-05 16:30:04.214,16,0,0,16.807,34.182626,-118.129101,0.00,0.00,0.00,1.10,-0.10,4.50,0,1,0,100,100,-7388,3379,16807,3061.50,10,WP,1,0,0,0,0,0,0,1654471804214,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,-1.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.76,1.90,1.90,3.83,7.01,14418,2022-06-05 23:30:04.314,2022-06-05 16:30:04.314,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.00,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471804313,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-10.00,0.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.60,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.76,1.90,1.90,3.83,7.01,14515,2022-06-05 23:30:04.411,2022-06-05 16:30:04.411,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.70,4.60,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471804410,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-10.00,7.00,46.00,0.00,0.00,0.00,14,19.00,0.00,67.57,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.75,1.90,1.90,3.83,7.01,14612,2022-06-05 23:30:04.508,2022-06-05 16:30:04.508,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,1.20,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471804507,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,12.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.50,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.75,1.90,1.90,3.83,7.01,14713,2022-06-05 23:30:04.608,2022-06-05 16:30:04.608,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,1.40,4.40,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471804608,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,14.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.47,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,14814,2022-06-05 23:30:04.709,2022-06-05 16:30:04.709,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.20,1.60,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471804709,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-12.00,16.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.42,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,14915,2022-06-05 23:30:04.811,2022-06-05 16:30:04.811,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.30,1.30,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471804810,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-13.00,13.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.41,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.73,1.90,1.90,3.83,7.01,15013,2022-06-05 23:30:04.908,2022-06-05 16:30:04.908,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.20,1.00,4.40,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471804908,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-12.00,10.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.73,1.90,1.90,3.83,7.01,15113,2022-06-05 23:30:05.008,2022-06-05 16:30:05.009,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.70,4.40,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805008,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,7.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.73,1.90,1.90,3.83,7.01,15213,2022-06-05 23:30:05.108,2022-06-05 16:30:05.108,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.80,4.30,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805108,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,8.00,43.00,0.00,0.00,0.00,14,19.00,0.00,67.27,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.73,1.90,1.90,3.83,7.01,15313,2022-06-05 23:30:05.208,2022-06-05 16:30:05.208,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.90,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805208,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,9.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.28,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,15412,2022-06-05 23:30:05.308,2022-06-05 16:30:05.308,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.80,4.60,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805307,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,8.00,46.00,0.00,0.00,0.00,14,19.00,0.00,67.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,15513,2022-06-05 23:30:05.409,2022-06-05 16:30:05.409,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.60,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805408,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,6.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,15614,2022-06-05 23:30:05.509,2022-06-05 16:30:05.509,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.30,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805509,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,3.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.38,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,15712,2022-06-05 23:30:05.608,2022-06-05 16:30:05.608,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.20,0.40,4.60,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805607,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-12.00,4.00,46.00,0.00,0.00,0.00,14,19.00,0.00,67.40,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,15805,2022-06-05 23:30:05.701,2022-06-05 16:30:05.701,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.80,4.60,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805700,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,8.00,46.00,0.00,0.00,0.00,14,19.00,0.00,67.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,15913,2022-06-05 23:30:05.808,2022-06-05 16:30:05.808,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.10,1.20,4.60,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805808,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,12.00,46.00,0.00,0.00,0.00,14,19.00,0.00,67.39,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,16013,2022-06-05 23:30:05.909,2022-06-05 16:30:05.909,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,0.90,1.10,4.60,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471805908,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-9.00,11.00,46.00,0.00,0.00,0.00,14,19.00,0.00,67.35,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.20,0.00,6.74,1.90,1.90,3.83,7.01,16114,2022-06-05 23:30:06.009,2022-06-05 16:30:06.009,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.90,4.50,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471806009,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-10.00,9.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.37,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.20,0.00,6.73,1.90,1.90,3.83,7.01,16212,2022-06-05 23:30:06.108,2022-06-05 16:30:06.108,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.80,4.40,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471806107,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-10.00,8.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.34,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.74,1.90,1.90,3.83,7.01,16312,2022-06-05 23:30:06.208,2022-06-05 16:30:06.208,16,0,0,16.804,34.182626,-118.129101,0.00,0.00,0.00,0.90,1.00,4.40,0,1,0,100,100,-7147,3373,16804,3061.50,10,WP,1,0,0,0,0,0,0,1654471806207,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-9.00,10.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.36,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.73,1.90,1.90,3.83,7.01,16411,2022-06-05 23:30:06.306,2022-06-05 16:30:06.306,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.80,4.60,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471806306,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-10.00,8.00,46.00,0.00,0.00,0.00,14,19.00,0.00,67.31,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.73,1.90,1.90,3.83,7.01,16512,2022-06-05 23:30:06.407,2022-06-05 16:30:06.407,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.50,4.50,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471806407,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,5.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.32,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.75,1.90,1.90,3.83,7.01,16614,2022-06-05 23:30:06.509,2022-06-05 16:30:06.509,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.70,4.40,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471806509,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-10.00,7.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.48,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.75,1.90,1.90,3.83,7.01,16722,2022-06-05 23:30:06.617,2022-06-05 16:30:06.617,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,0.70,1.00,4.50,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471806617,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-7.00,10.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.20,0.00,6.75,1.90,1.90,3.83,7.01,16811,2022-06-05 23:30:06.707,2022-06-05 16:30:06.707,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,0.60,1.20,4.40,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471806706,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-6.00,12.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.49,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.20,0.00,6.75,1.90,1.90,3.83,7.01,16911,2022-06-05 23:30:06.807,2022-06-05 16:30:06.807,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,0.70,1.40,4.30,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471806806,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-7.00,14.00,43.00,0.00,0.00,0.00,14,19.00,0.00,67.51,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.20,0.00,6.76,1.90,1.90,3.83,7.01,17012,2022-06-05 23:30:06.907,2022-06-05 16:30:06.907,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,0.60,1.30,4.30,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471806907,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-6.00,13.00,43.00,0.00,0.00,0.00,14,19.00,0.00,67.65,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.77,1.90,1.90,3.83,7.01,17111,2022-06-05 23:30:07.007,2022-06-05 16:30:07.007,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,0.80,1.10,4.20,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807006,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-8.00,11.00,42.00,0.00,0.00,0.00,14,19.00,0.00,67.67,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.76,1.90,1.90,3.83,7.01,17212,2022-06-05 23:30:07.108,2022-06-05 16:30:07.108,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.00,1.10,4.30,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807107,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-10.00,11.00,43.00,0.00,0.00,0.00,14,19.00,0.00,67.58,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182566,-118.129091,1.90,2.10,0.00,6.76,1.90,1.90,3.83,7.01,17312,2022-06-05 23:30:07.208,2022-06-05 16:30:07.208,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.10,1.10,4.50,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807207,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-11.00,11.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.59,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.77,1.90,1.90,3.83,7.01,17411,2022-06-05 23:30:07.306,2022-06-05 16:30:07.306,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.20,0.80,4.40,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807306,4223,4215,4208,4216,0,0,27,,,,,,,0,0,0,-12.00,8.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.69,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.20,0.00,6.77,1.90,1.90,3.83,7.01,17511,2022-06-05 23:30:07.407,2022-06-05 16:30:07.407,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.10,0.50,4.30,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807406,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-11.00,5.00,43.00,0.00,0.00,0.00,14,19.00,0.00,67.70,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.78,1.90,1.90,3.83,7.01,17611,2022-06-05 23:30:07.506,2022-06-05 16:30:07.506,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.40,4.30,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807506,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-10.00,4.00,43.00,0.00,0.00,0.00,14,19.00,0.00,67.81,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.78,1.90,1.90,3.83,7.01,17712,2022-06-05 23:30:07.607,2022-06-05 16:30:07.607,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.00,0.40,4.40,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807607,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-10.00,4.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.83,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.78,1.90,1.90,3.83,7.01,17812,2022-06-05 23:30:07.707,2022-06-05 16:30:07.707,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.20,0.50,4.50,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807707,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-12.00,5.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.78,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.78,1.90,1.90,3.83,7.01,17911,2022-06-05 23:30:07.807,2022-06-05 16:30:07.807,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.50,0.40,4.50,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807806,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-15.00,4.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.77,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.78,1.90,1.90,3.83,7.01,18013,2022-06-05 23:30:07.908,2022-06-05 16:30:07.908,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.60,0.30,4.40,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471807908,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-16.00,3.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.78,1.90,1.90,3.83,7.01,18112,2022-06-05 23:30:08.008,2022-06-05 16:30:08.008,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.50,0.20,4.30,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471808007,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-15.00,2.00,43.00,0.00,0.00,0.00,14,19.00,0.00,67.75,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.10,0.00,6.79,1.90,1.90,3.83,7.01,18212,2022-06-05 23:30:08.108,2022-06-05 16:30:08.108,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.30,0.30,4.40,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471808107,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-13.00,3.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.92,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.20,0.00,6.79,1.90,1.90,3.83,7.01,18312,2022-06-05 23:30:08.207,2022-06-05 16:30:08.208,16,0,0,16.800,34.182626,-118.129101,0.00,0.00,0.00,1.30,0.20,4.50,0,1,0,100,100,-7082,3369,16800,3071.50,10,WP,1,0,0,0,0,0,0,1654471808207,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-13.00,2.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.93,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.20,0.00,6.78,1.90,1.90,3.83,7.01,18412,2022-06-05 23:30:08.308,2022-06-05 16:30:08.308,16,0,0,16.797,34.182626,-118.129101,0.00,0.00,0.00,1.30,0.10,4.50,0,1,0,99,100,-7027,3366,16797,3071.50,10,WP,1,0,0,0,0,0,0,1654471808307,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-13.00,1.00,45.00,0.00,0.00,0.00,14,19.00,0.00,67.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
34.182565,-118.129091,1.90,2.20,0.00,6.78,1.90,1.90,3.83,7.01,18513,2022-06-05 23:30:08.408,2022-06-05 16:30:08.408,16,0,0,16.797,34.182626,-118.129101,0.00,0.00,0.00,1.30,0.20,4.40,0,1,0,99,100,-7027,3366,16797,3071.50,10,WP,1,0,0,0,0,0,0,1654471808408,4206,4198,4189,4196,0,0,27,,,,,,,0,0,0,-13.00,2.00,44.00,0.00,0.00,0.00,14,19.00,0.00,67.76,0.00,0.00,0.00,0,,,100,100,0,2,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
